date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,Stop_Loss,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2025-07-06,2.204e-05,2.368e-05,2.111e-05,2.28e-05,high,False,,,,,,,,2.368e-05,1.88e-05,,,7,1.32608e-05,1.23136e-05,1.08928e-05,9.7088e-06,8.288e-06,6.6304e-06,4.9728e-06,4.4992e-06,,B7,4.9728e-06,2.111e-05
2025-07-07,2.279e-05,2.399e-05,2.161e-05,2.205e-05,high,False,,,,,,,,2.399e-05,1.88e-05,,,7,1.34344e-05,1.24748e-05,1.10354e-05,9.8359e-06,8.3965e-06,6.7172e-06,5.0379e-06,4.5581e-06,,B7,5.0379e-06,2.161e-05
2025-07-08,2.205e-05,2.247e-05,1.975e-05,2.105e-05,high,False,,,,,,,,2.399e-05,1.88e-05,,,7,1.34344e-05,1.24748e-05,1.10354e-05,9.8359e-06,8.3965e-06,6.7172e-06,5.0379e-06,4.5581e-06,,B7,5.0379e-06,1.975e-05
2025-07-09,2.104e-05,2.445e-05,2.042e-05,2.378e-05,high,False,,,,,,,,2.445e-05,1.88e-05,,,7,1.3692e-05,1.2714e-05,1.1247e-05,1.00245e-05,8.5575e-06,6.846e-06,5.1345e-06,4.6455e-06,,B7,5.1345e-06,2.042e-05
2025-07-10,2.378e-05,2.463e-05,2.198e-05,2.246e-05,high,False,,,,,,,,2.463e-05,1.88e-05,,,7,1.37928e-05,1.28076e-05,1.13298e-05,1.00983e-05,8.6205e-06,6.8964e-06,5.1723e-06,4.6797e-06,,B7,5.1723e-06,2.198e-05
2025-07-11,2.245e-05,2.648e-05,2.155e-05,2.517e-05,high,False,,,,,,,,2.648e-05,1.88e-05,,,7,1.48288e-05,1.37696e-05,1.21808e-05,1.08568e-05,9.268e-06,7.4144e-06,5.5608e-06,5.0312e-06,,B7,5.5608e-06,2.155e-05
2025-07-12,2.516e-05,2.782e-05,2.432e-05,2.636e-05,high,False,,,,,,,,2.782e-05,1.88e-05,,,7,1.55792e-05,1.44664e-05,1.27972e-05,1.14062e-05,9.737e-06,7.7896e-06,5.8422e-06,5.2858e-06,,B7,5.8422e-06,2.432e-05
2025-07-13,2.636e-05,2.824e-05,2.605e-05,2.693e-05,high,False,,,,,,,,2.824e-05,1.88e-05,,,7,1.58144e-05,1.46848e-05,1.29904e-05,1.15784e-05,9.884e-06,7.9072e-06,5.9304e-06,5.3656e-06,,B7,5.9304e-06,2.605e-05
2025-07-14,2.694e-05,3.066e-05,2.673e-05,2.969e-05,high,False,,,,,,,,3.066e-05,1.88e-05,,,7,1.71696e-05,1.59432e-05,1.41036e-05,1.25706e-05,1.0731e-05,8.5848e-06,6.4386e-06,5.8254e-06,,B7,6.4386e-06,2.673e-05
2025-07-15,2.969e-05,3.932e-05,2.95e-05,3.862e-05,high,False,,,,,,,,3.932e-05,1.88e-05,,,7,2.20192e-05,2.04464e-05,1.80872e-05,1.61212e-05,1.3762e-05,1.10096e-05,8.2572e-06,7.4708e-06,,B7,8.2572e-06,2.95e-05
2025-07-16,3.862e-05,4.075e-05,3.365e-05,3.519e-05,high,False,,,,,,,,4.075e-05,1.88e-05,,,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,,B7,8.5575e-06,3.365e-05
2025-07-17,3.519e-05,3.694e-05,3.145e-05,3.252e-05,high,False,,,,,,,,4.075e-05,1.88e-05,,,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,,B7,8.5575e-06,3.145e-05
2025-07-18,3.251e-05,3.463e-05,3.167e-05,3.308e-05,high,False,,,,,,,,4.075e-05,1.88e-05,,,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,,B7,8.5575e-06,3.167e-05
2025-07-19,3.309e-05,3.531e-05,3.235e-05,3.28e-05,high,False,,,,,,,,4.075e-05,1.88e-05,,,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,,B7,8.5575e-06,3.235e-05
2025-07-20,3.28e-05,3.703e-05,3.233e-05,3.463e-05,high,False,,,,,,,,4.075e-05,1.88e-05,,,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,,B7,8.5575e-06,3.233e-05
2025-07-21,3.462e-05,3.714e-05,3.283e-05,3.702e-05,high,False,,,,,,,,4.075e-05,1.88e-05,,,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,,B7,8.5575e-06,3.283e-05
2025-07-22,3.702e-05,3.8e-05,3.098e-05,3.466e-05,high,False,,,,,,,,4.075e-05,1.88e-05,,,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,,B7,8.5575e-06,3.098e-05
2025-07-23,3.467e-05,3.778e-05,3.14e-05,3.308e-05,high,False,,,,,,,,4.075e-05,1.88e-05,,,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,,B7,8.5575e-06,3.14e-05
2025-07-24,3.309e-05,3.597e-05,3.183e-05,3.533e-05,high,False,,,,,,,,4.075e-05,1.88e-05,,,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,,B7,8.5575e-06,3.183e-05
2025-07-25,3.534e-05,3.628e-05,3.384e-05,3.468e-05,high,False,,,,,,,,4.075e-05,1.88e-05,,,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,,B7,8.5575e-06,3.384e-05
2025-07-26,3.469e-05,3.563e-05,3.328e-05,3.378e-05,high,False,,,,,,,,4.075e-05,1.88e-05,,,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,,B7,8.5575e-06,3.328e-05
2025-07-27,3.377e-05,3.687e-05,3.18e-05,3.219e-05,high,False,,,,,,,,4.075e-05,1.88e-05,,,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,,B7,8.5575e-06,3.18e-05
2025-07-28,3.219e-05,3.285e-05,2.807e-05,2.875e-05,high,False,,,,,,,,4.075e-05,1.88e-05,,,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,,B7,8.5575e-06,2.807e-05
2025-07-29,2.875e-05,2.927e-05,2.621e-05,2.843e-05,high,False,,,,,,,,4.075e-05,1.88e-05,,,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,,B7,8.5575e-06,2.621e-05
2025-07-30,2.844e-05,3.005e-05,2.592e-05,2.61e-05,high,False,,,,,,,,4.075e-05,1.88e-05,,,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,,B7,8.5575e-06,2.592e-05
2025-07-31,2.61e-05,2.716e-05,2.464e-05,2.554e-05,high,False,,,,,,,,4.075e-05,1.88e-05,,,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,,B7,8.5575e-06,2.464e-05
2025-08-01,2.553e-05,2.618e-05,2.411e-05,2.486e-05,high,False,,,,,,,,4.075e-05,1.88e-05,,,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,,B7,8.5575e-06,2.411e-05
2025-08-02,2.487e-05,2.653e-05,2.446e-05,2.609e-05,high,False,,,,,,,,4.075e-05,1.88e-05,,,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,,B7,8.5575e-06,2.446e-05
2025-08-03,2.609e-05,2.74e-05,2.591e-05,2.661e-05,high,False,,,,,,,,4.075e-05,1.88e-05,,,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,,B7,8.5575e-06,2.591e-05
2025-08-04,2.661e-05,2.669e-05,2.339e-05,2.422e-05,high,False,,,,,,,,4.075e-05,1.88e-05,,,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,,B7,8.5575e-06,2.339e-05
2025-08-05,2.421e-05,2.492e-05,2.349e-05,2.45e-05,high,False,,,,,,,,4.075e-05,1.88e-05,,,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,,B7,8.5575e-06,2.349e-05
2025-08-06,2.45e-05,2.618e-05,2.413e-05,2.603e-05,high,False,,,,,,,,4.075e-05,1.88e-05,,,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,,B7,8.5575e-06,2.413e-05
2025-08-07,2.602e-05,2.687e-05,2.538e-05,2.61e-05,high,False,,,,,,,,4.075e-05,1.88e-05,,,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,,B7,8.5575e-06,2.538e-05
2025-08-08,2.61e-05,2.842e-05,2.569e-05,2.729e-05,high,False,,,,,,,,4.075e-05,1.88e-05,,,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,,B7,8.5575e-06,2.569e-05
2025-08-09,2.728e-05,2.877e-05,2.624e-05,2.766e-05,high,False,,,,,,,,4.075e-05,1.88e-05,,,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,,B7,8.5575e-06,2.624e-05
2025-08-10,2.766e-05,2.859e-05,2.461e-05,2.491e-05,high,False,,,,,,,,4.075e-05,1.88e-05,,,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,,B7,8.5575e-06,2.461e-05
2025-08-11,2.492e-05,2.614e-05,2.384e-05,2.558e-05,high,False,,,,,,,,4.075e-05,1.88e-05,,,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,,B7,8.5575e-06,2.384e-05
2025-08-12,2.558e-05,2.796e-05,2.555e-05,2.745e-05,high,False,,,,,,,,4.075e-05,1.88e-05,,,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,,B7,8.5575e-06,2.555e-05
2025-08-13,2.745e-05,2.826e-05,2.322e-05,2.382e-05,high,False,,,,,,,,4.075e-05,1.88e-05,,,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,,B7,8.5575e-06,2.322e-05
2025-08-14,2.381e-05,2.494e-05,2.275e-05,2.363e-05,wait,True,1,BUY B1,LOW,B1,2.282e-05,2.275e-05,2.282e-05,4.075e-05,2.275e-05,,,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,,B1,2.282e-05,2.275e-05
2025-08-14,2.381e-05,2.494e-05,2.275e-05,2.363e-05,wait,False,,SELL S,HIGH,,,2.45e-05,2.45e-05,4.075e-05,2.275e-05,,7.7,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.45017e-05,,,
2025-08-14,2.381e-05,2.494e-05,2.275e-05,2.363e-05,wait,False,,,,,,,,4.075e-05,2.275e-05,9.626374,7.7,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.45017e-05,B1,2.282e-05,2.275e-05
2025-08-15,2.362e-05,2.441e-05,2.354e-05,2.423e-05,wait,False,,,,,,,,4.075e-05,2.275e-05,,,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.45017e-05,B7,8.5575e-06,2.354e-05
2025-08-16,2.423e-05,2.48e-05,2.373e-05,2.382e-05,wait,False,,,,,,,,4.075e-05,2.275e-05,,,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.45017e-05,B7,8.5575e-06,2.373e-05
2025-08-17,2.382e-05,2.388e-05,2.223e-05,2.259e-05,wait,True,1,BUY B1,LOW,B1,2.282e-05,2.223e-05,2.282e-05,4.075e-05,2.223e-05,,,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.45017e-05,B1,2.282e-05,2.223e-05
2025-08-17,2.382e-05,2.388e-05,2.223e-05,2.259e-05,wait,True,1,,,,,,,4.075e-05,2.223e-05,7.422402,7.7,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.45017e-05,B1,2.282e-05,2.223e-05
2025-08-18,2.259e-05,2.294e-05,2.132e-05,2.145e-05,wait,True,1,,,,,,,4.075e-05,2.132e-05,7.598499,7.7,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.45017e-05,B1,2.282e-05,2.132e-05
2025-08-19,2.146e-05,2.245e-05,2.088e-05,2.228e-05,wait,True,2,ADD B2,LOW,B2,2.119e-05,2.088e-05,2.119e-05,4.075e-05,2.088e-05,,,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.45017e-05,B2,2.119e-05,2.088e-05
2025-08-19,2.146e-05,2.245e-05,2.088e-05,2.228e-05,wait,True,2,,,,,,,4.075e-05,2.088e-05,7.519157,17.3,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.45017e-05,B2,2.119e-05,2.088e-05
2025-08-20,2.228e-05,2.25e-05,2.108e-05,2.142e-05,wait,True,2,,,,,,,4.075e-05,2.088e-05,7.758621,17.3,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.45017e-05,B2,2.119e-05,2.108e-05
2025-08-21,2.143e-05,2.397e-05,2.043e-05,2.384e-05,wait,False,,SELL S,HIGH,,,2.396e-05,2.396e-05,4.075e-05,2.043e-05,,17.3,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.39644e-05,,,
2025-08-21,2.143e-05,2.397e-05,2.043e-05,2.384e-05,wait,False,,,,,,,,4.075e-05,2.043e-05,17.32746,17.3,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.39644e-05,B1,2.282e-05,2.043e-05
2025-08-22,2.383e-05,2.385e-05,2.255e-05,2.302e-05,wait,True,1,BUY B1,LOW,B1,2.282e-05,2.255e-05,2.282e-05,4.075e-05,2.043e-05,,,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.39644e-05,B1,2.282e-05,2.255e-05
2025-08-22,2.383e-05,2.385e-05,2.255e-05,2.302e-05,wait,False,,SELL S,HIGH,,,2.2e-05,2.383e-05,4.075e-05,2.043e-05,,7.7,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.383e-05,,,
2025-08-22,2.383e-05,2.385e-05,2.255e-05,2.302e-05,wait,False,,,,,,,,4.075e-05,2.043e-05,16.740088,7.7,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.383e-05,B1,2.282e-05,2.255e-05
2025-08-23,2.303e-05,2.333e-05,2.177e-05,2.235e-05,wait,True,1,BUY B1,LOW,B1,2.282e-05,2.177e-05,2.282e-05,4.075e-05,2.043e-05,,,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.383e-05,B1,2.282e-05,2.177e-05
2025-08-23,2.303e-05,2.333e-05,2.177e-05,2.235e-05,wait,False,,SELL S,HIGH,,,2.2e-05,2.2e-05,4.075e-05,2.043e-05,,7.7,6,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.20031e-05,,,
2025-08-23,2.303e-05,2.333e-05,2.177e-05,2.235e-05,wait,False,,,,,,,,4.075e-05,2.043e-05,14.194812,7.7,6,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.20031e-05,B7,8.5575e-06,2.177e-05
2025-08-24,2.234e-05,2.284e-05,1.956e-05,1.996e-05,wait,True,2,BUY B2,LOW,B2,2.119e-05,1.956e-05,2.119e-05,4.075e-05,1.956e-05,,,6,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.20031e-05,B2,2.119e-05,1.956e-05
2025-08-24,2.234e-05,2.284e-05,1.956e-05,1.996e-05,wait,True,2,,,,,,,4.075e-05,1.956e-05,16.768916,17.3,6,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.20031e-05,B2,2.119e-05,1.956e-05
2025-08-25,1.996e-05,2.157e-05,1.987e-05,2.121e-05,wait,True,2,,,,,,,4.075e-05,1.956e-05,10.276074,17.3,6,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.20031e-05,B2,2.119e-05,1.987e-05
2025-08-26,2.121e-05,2.183e-05,2.093e-05,2.104e-05,wait,True,2,,,,,,,4.075e-05,1.956e-05,11.605317,17.3,6,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.20031e-05,B2,2.119e-05,2.093e-05
2025-08-27,2.104e-05,2.188e-05,2.088e-05,2.158e-05,wait,True,2,,,,,,,4.075e-05,1.956e-05,11.860941,17.3,6,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.20031e-05,B2,2.119e-05,2.088e-05
2025-08-28,2.159e-05,2.282e-05,1.969e-05,2.182e-05,wait,True,2,,,,,,,4.075e-05,1.956e-05,16.666667,17.3,6,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.20031e-05,B2,2.119e-05,1.969e-05
2025-08-29,2.181e-05,2.331e-05,2.114e-05,2.242e-05,wait,False,,SELL S,HIGH,,,2.294e-05,2.294e-05,4.075e-05,1.956e-05,,17.3,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.29439e-05,,,
2025-08-29,2.181e-05,2.331e-05,2.114e-05,2.242e-05,wait,False,,,,,,,,4.075e-05,1.956e-05,19.171779,17.3,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.29439e-05,B1,2.282e-05,2.114e-05
2025-08-30,2.242e-05,2.314e-05,2.212e-05,2.225e-05,wait,True,1,BUY B1,LOW,B1,2.282e-05,2.212e-05,2.282e-05,4.075e-05,1.956e-05,,,7,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.29439e-05,B1,2.282e-05,2.212e-05
2025-08-30,2.242e-05,2.314e-05,2.212e-05,2.225e-05,wait,False,,SELL S,HIGH,,,2.107e-05,2.242e-05,4.075e-05,1.956e-05,,7.7,6,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.242e-05,,,
2025-08-30,2.242e-05,2.314e-05,2.212e-05,2.225e-05,wait,False,,,,,,,,4.075e-05,1.956e-05,18.302658,7.7,6,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.242e-05,B7,8.5575e-06,2.212e-05
2025-08-31,2.225e-05,2.244e-05,1.985e-05,2.025e-05,wait,True,2,BUY B2,LOW,B2,2.119e-05,1.985e-05,2.119e-05,4.075e-05,1.956e-05,,,6,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.242e-05,B2,2.119e-05,1.985e-05
2025-08-31,2.225e-05,2.244e-05,1.985e-05,2.025e-05,wait,True,2,,,,,,,4.075e-05,1.956e-05,14.723926,17.3,6,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.242e-05,B2,2.119e-05,1.985e-05
2025-09-01,2.024e-05,2.078e-05,1.972e-05,2.058e-05,wait,True,2,,,,,,,4.075e-05,1.956e-05,6.237219,17.3,6,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.242e-05,B7,8.5575e-06,1.972e-05
2025-09-02,2.058e-05,2.079e-05,2.025e-05,2.056e-05,wait,True,2,,,,,,,4.075e-05,1.956e-05,6.288344,17.3,6,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.242e-05,B7,8.5575e-06,2.025e-05
2025-09-03,2.057e-05,2.066e-05,1.908e-05,1.935e-05,wait,True,2,,,,,,,4.075e-05,1.908e-05,8.280922,17.3,6,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.242e-05,B7,8.5575e-06,1.908e-05
2025-09-04,1.935e-05,2.059e-05,1.934e-05,2.022e-05,wait,True,2,,,,,,,4.075e-05,1.908e-05,7.914046,17.3,6,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.242e-05,B7,8.5575e-06,1.934e-05
2025-09-05,2.022e-05,2.042e-05,1.973e-05,1.991e-05,wait,True,2,,,,,,,4.075e-05,1.908e-05,7.023061,17.3,6,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.242e-05,B7,8.5575e-06,1.973e-05
2025-09-06,1.99e-05,2.128e-05,1.99e-05,2.102e-05,wait,True,2,,,,,,,4.075e-05,1.908e-05,11.530398,17.3,6,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.242e-05,B2,2.119e-05,1.99e-05
2025-09-07,2.101e-05,2.35e-05,2.081e-05,2.325e-05,wait,False,,SELL S,HIGH,,,2.238e-05,2.238e-05,4.075e-05,1.908e-05,,17.3,6,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.23808e-05,,,
2025-09-07,2.101e-05,2.35e-05,2.081e-05,2.325e-05,wait,False,,,,,,,,4.075e-05,1.908e-05,23.165618,17.3,6,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.23808e-05,B2,2.119e-05,2.081e-05
2025-09-08,2.324e-05,2.415e-05,2.241e-05,2.272e-05,wait,False,,,,,,,,4.075e-05,1.908e-05,,,6,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.23808e-05,B7,8.5575e-06,2.241e-05
2025-09-09,2.273e-05,2.373e-05,2.246e-05,2.319e-05,wait,False,,,,,,,,4.075e-05,1.908e-05,,,6,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.23808e-05,B7,8.5575e-06,2.246e-05
2025-09-10,2.319e-05,2.461e-05,2.283e-05,2.446e-05,wait,False,,,,,,,,4.075e-05,1.908e-05,,,6,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.23808e-05,B7,8.5575e-06,2.283e-05
2025-09-11,2.446e-05,2.6e-05,2.414e-05,2.567e-05,wait,False,,,,,,,,4.075e-05,1.908e-05,,,6,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.23808e-05,B7,8.5575e-06,2.414e-05
2025-09-12,2.567e-05,2.748e-05,2.545e-05,2.608e-05,wait,False,,,,,,,,4.075e-05,1.908e-05,,,6,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.23808e-05,B7,8.5575e-06,2.545e-05
2025-09-13,2.608e-05,2.61e-05,2.429e-05,2.458e-05,wait,False,,,,,,,,4.075e-05,1.908e-05,,,6,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.23808e-05,B7,8.5575e-06,2.429e-05
2025-09-14,2.458e-05,2.482e-05,2.248e-05,2.322e-05,wait,False,,,,,,,,4.075e-05,1.908e-05,,,6,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.23808e-05,B7,8.5575e-06,2.248e-05
2025-09-15,2.322e-05,2.437e-05,2.296e-05,2.419e-05,wait,False,,,,,,,,4.075e-05,1.908e-05,,,6,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.23808e-05,B7,8.5575e-06,2.296e-05
2025-09-16,2.419e-05,2.6e-05,2.332e-05,2.541e-05,wait,False,,,,,,,,4.075e-05,1.908e-05,,,6,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.23808e-05,B7,8.5575e-06,2.332e-05
2025-09-17,2.542e-05,2.595e-05,2.451e-05,2.526e-05,wait,False,,,,,,,,4.075e-05,1.908e-05,,,6,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.23808e-05,B7,8.5575e-06,2.451e-05
2025-09-18,2.526e-05,2.567e-05,2.353e-05,2.375e-05,wait,False,,,,,,,,4.075e-05,1.908e-05,,,6,2.282e-05,2.119e-05,1.8745e-05,1.67075e-05,1.42625e-05,1.141e-05,8.5575e-06,7.7425e-06,2.23808e-05,B7,8.5575e-06,2.353e-05
