date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,Stop_Loss,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2024-05-01,0.5175,0.5245,0.5067,0.518,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.5067
2024-05-02,0.518,0.5367,0.5145,0.5317,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.5145
2024-05-03,0.5317,0.541,0.5272,0.5302,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.5272
2024-05-04,0.5302,0.5334,0.524,0.5296,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.524
2024-05-05,0.5295,0.5703,0.5247,0.5402,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.5247
2024-05-06,0.5401,0.5443,0.5217,0.5245,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.5217
2024-05-07,0.5244,0.53,0.5153,0.5171,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.5153
2024-05-08,0.517,0.5238,0.5087,0.5209,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.5087
2024-05-09,0.5209,0.5209,0.497,0.5022,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.497
2024-05-10,0.5022,0.5079,0.5005,0.5059,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.5005
2024-05-11,0.5059,0.5088,0.4957,0.4993,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.4957
2024-05-12,0.4993,0.5121,0.4866,0.5053,wait,True,2,BUY B2,LOW,B2,0.48776,0.4866,0.48776,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B2,0.48776,0.4866
2024-05-12,0.4993,0.5121,0.4866,0.5053,wait,False,,SELL S,HIGH,,,0.4912524,0.4912524,0.938,0.4188,,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,,,
2024-05-12,0.4993,0.5121,0.4866,0.5053,wait,False,,,,,,,,0.938,0.4188,22.277937,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B2,0.48776,0.4866
2024-05-13,0.5052,0.5132,0.4972,0.5002,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.4972
2024-05-14,0.5002,0.5196,0.4967,0.5188,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.4967
2024-05-15,0.5188,0.5228,0.5123,0.5157,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.5123
2024-05-16,0.5158,0.5292,0.5135,0.5234,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.5135
2024-05-17,0.5235,0.5256,0.5186,0.5213,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.5186
2024-05-18,0.5213,0.5236,0.5063,0.5096,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.5063
2024-05-19,0.5096,0.538,0.5064,0.5377,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.5064
2024-05-20,0.5377,0.5571,0.5319,0.537,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.5319
2024-05-21,0.537,0.5383,0.5224,0.5268,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.5224
2024-05-22,0.5268,0.5488,0.5027,0.5289,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.5027
2024-05-23,0.5288,0.5375,0.5168,0.536,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.5168
2024-05-24,0.5359,0.5426,0.5318,0.5416,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.5318
2024-05-25,0.5416,0.542,0.5255,0.5283,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.5255
2024-05-26,0.5283,0.5409,0.5236,0.534,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.5236
2024-05-27,0.5339,0.5355,0.5211,0.5287,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.5211
2024-05-28,0.5286,0.5334,0.52,0.5238,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.52
2024-05-29,0.5238,0.5283,0.5127,0.5186,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.5127
2024-05-30,0.5185,0.5259,0.5119,0.5176,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.5119
2024-05-31,0.5176,0.5219,0.5174,0.5187,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.5174
2024-06-01,0.5187,0.5209,0.508,0.5135,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.508
2024-06-02,0.5135,0.5232,0.5118,0.5199,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.5118
2024-06-03,0.5199,0.5303,0.5182,0.5257,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.5182
2024-06-04,0.5257,0.5326,0.524,0.5258,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.524
2024-06-05,0.5259,0.5281,0.5164,0.5215,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.5164
2024-06-06,0.5214,0.528,0.4508,0.4991,wait,True,2,BUY B2,LOW,B2,0.48776,0.4508,0.48776,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B2,0.48776,0.4508
2024-06-06,0.5214,0.528,0.4508,0.4991,wait,False,,SELL S,HIGH,,,0.4912524,0.4912524,0.938,0.4188,,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,,,
2024-06-06,0.5214,0.528,0.4508,0.4991,wait,False,,,,,,,,0.938,0.4188,26.074499,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B2,0.48776,0.4508
2024-06-07,0.4991,0.5008,0.4897,0.4926,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.4897
2024-06-08,0.4927,0.4992,0.4909,0.4986,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.4909
2024-06-09,0.4987,0.506,0.4933,0.4969,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.4933
2024-06-10,0.4969,0.497,0.4707,0.4802,wait,True,2,BUY B2,LOW,B2,0.48776,0.4707,0.48776,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B2,0.48776,0.4707
2024-06-10,0.4969,0.497,0.4707,0.4802,wait,False,,SELL S,HIGH,,,0.4912524,0.4912524,0.938,0.4188,,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,,,
2024-06-10,0.4969,0.497,0.4707,0.4802,wait,False,,,,,,,,0.938,0.4188,18.672397,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B2,0.48776,0.4707
2024-06-11,0.4803,0.4982,0.4742,0.4916,wait,True,2,BUY B2,LOW,B2,0.48776,0.4742,0.48776,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B2,0.48776,0.4742
2024-06-11,0.4803,0.4982,0.4742,0.4916,wait,False,,SELL S,HIGH,,,0.4912524,0.4912524,0.938,0.4188,,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,,,
2024-06-11,0.4803,0.4982,0.4742,0.4916,wait,False,,,,,,,,0.938,0.4188,18.95893,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B2,0.48776,0.4742
2024-06-12,0.4917,0.4917,0.4756,0.4769,wait,True,2,BUY B2,LOW,B2,0.48776,0.4756,0.48776,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B2,0.48776,0.4756
2024-06-12,0.4917,0.4917,0.4756,0.4769,wait,False,,SELL S,HIGH,,,0.4912524,0.4912524,0.938,0.4188,,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,,,
2024-06-12,0.4917,0.4917,0.4756,0.4769,wait,False,,,,,,,,0.938,0.4188,17.406877,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B2,0.48776,0.4756
2024-06-13,0.4768,0.4814,0.4601,0.4746,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.4601
2024-06-14,0.4746,0.5053,0.474,0.4908,wait,True,2,BUY B2,LOW,B2,0.48776,0.474,0.48776,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B2,0.48776,0.474
2024-06-14,0.4746,0.5053,0.474,0.4908,wait,False,,SELL S,HIGH,,,0.4912524,0.4912524,0.938,0.4188,,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,,,
2024-06-14,0.4746,0.5053,0.474,0.4908,wait,False,,,,,,,,0.938,0.4188,20.65425,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B2,0.48776,0.474
2024-06-15,0.4908,0.4997,0.4878,0.4891,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.4878
2024-06-16,0.4891,0.5213,0.4838,0.5047,wait,True,2,BUY B2,LOW,B2,0.48776,0.4838,0.48776,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B2,0.48776,0.4838
2024-06-16,0.4891,0.5213,0.4838,0.5047,wait,False,,SELL S,HIGH,,,0.4912524,0.4912524,0.938,0.4188,,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,,,
2024-06-16,0.4891,0.5213,0.4838,0.5047,wait,False,,,,,,,,0.938,0.4188,24.47469,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B2,0.48776,0.4838
2024-06-17,0.5048,0.5096,0.469,0.491,wait,True,2,BUY B2,LOW,B2,0.48776,0.469,0.48776,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B2,0.48776,0.469
2024-06-17,0.5048,0.5096,0.469,0.491,wait,False,,SELL S,HIGH,,,0.4912524,0.4912524,0.938,0.4188,,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,,,
2024-06-17,0.5048,0.5096,0.469,0.491,wait,False,,,,,,,,0.938,0.4188,21.680993,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B2,0.48776,0.469
2024-06-18,0.4909,0.4996,0.4868,0.4933,wait,True,2,BUY B2,LOW,B2,0.48776,0.4868,0.48776,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B2,0.48776,0.4868
2024-06-18,0.4909,0.4996,0.4868,0.4933,wait,False,,SELL S,HIGH,,,0.4912524,0.4912524,0.938,0.4188,,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,,,
2024-06-18,0.4909,0.4996,0.4868,0.4933,wait,False,,,,,,,,0.938,0.4188,19.293219,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B2,0.48776,0.4868
2024-06-19,0.4933,0.5023,0.4883,0.4888,wait,False,,,,,,,,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.4883
2024-06-20,0.4888,0.4959,0.4797,0.4889,wait,True,2,BUY B2,LOW,B2,0.48776,0.4797,0.48776,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B2,0.48776,0.4797
2024-06-20,0.4888,0.4959,0.4797,0.4889,wait,False,,SELL S,HIGH,,,0.4912524,0.4912524,0.938,0.4188,,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,,,
2024-06-20,0.4888,0.4959,0.4797,0.4889,wait,False,,,,,,,,0.938,0.4188,18.409742,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B2,0.48776,0.4797
2024-06-21,0.489,0.4897,0.4841,0.4866,wait,True,2,BUY B2,LOW,B2,0.48776,0.4841,0.48776,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B2,0.48776,0.4841
2024-06-21,0.489,0.4897,0.4841,0.4866,wait,True,2,,,,,,,0.938,0.4188,16.929322,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B2,0.48776,0.4841
2024-06-22,0.4867,0.4892,0.4742,0.4797,wait,True,2,,,,,,,0.938,0.4188,16.809933,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B2,0.48776,0.4742
2024-06-23,0.4798,0.4825,0.462,0.474,wait,True,2,,,,,,,0.938,0.4188,15.210124,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.462
2024-06-24,0.4741,0.4802,0.4731,0.4757,wait,True,2,,,,,,,0.938,0.4188,14.660936,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.4731
2024-06-25,0.4758,0.4783,0.4652,0.4698,wait,True,2,,,,,,,0.938,0.4188,14.207259,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.4652
2024-06-26,0.4697,0.4771,0.4657,0.4753,wait,True,2,,,,,,,0.938,0.4188,13.920726,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.4657
2024-06-27,0.4753,0.4811,0.4692,0.4716,wait,True,2,,,,,,,0.938,0.4188,14.875836,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.4692
2024-06-28,0.4716,0.4768,0.4716,0.4727,wait,True,2,,,,,,,0.938,0.4188,13.849093,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.4716
2024-06-29,0.4727,0.4784,0.4701,0.4761,wait,True,2,,,,,,,0.938,0.4188,14.231137,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.4701
2024-06-30,0.4761,0.4849,0.4754,0.477,wait,True,2,,,,,,,0.938,0.4188,15.78319,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.4754
2024-07-01,0.4771,0.4889,0.476,0.4853,wait,True,2,,,,,,,0.938,0.4188,16.7383,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B2,0.48776,0.476
2024-07-02,0.4853,0.4875,0.4611,0.4672,wait,True,2,,,,,,,0.938,0.4188,16.404011,17.3,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.4611
2024-07-03,0.4672,0.4697,0.4313,0.4329,wait,True,3,ADD B3,LOW,B3,0.43148,0.4313,0.43148,0.938,0.4188,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B3,0.43148,0.4313
2024-07-03,0.4672,0.4697,0.4313,0.4329,wait,True,3,,,,,,,0.938,0.4188,12.153773,24.4,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B3,0.43148,0.4313
2024-07-04,0.433,0.4335,0.3823,0.4251,wait,True,4,ADD B4,LOW,B4,0.38458,0.3823,0.38458,0.938,0.3823,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B4,0.38458,0.3823
2024-07-04,0.433,0.4335,0.3823,0.4251,wait,True,4,,,,,,,0.938,0.3823,13.392624,37.4,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B3,0.43148,0.3823
2024-07-05,0.4252,0.4497,0.4235,0.4488,wait,True,4,,,,,,,0.938,0.3823,17.630133,37.4,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B3,0.43148,0.4235
2024-07-06,0.4489,0.4495,0.4182,0.4195,wait,True,4,,,,,,,0.938,0.3823,17.577818,37.4,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B3,0.43148,0.4182
2024-07-07,0.4196,0.4438,0.4032,0.4316,wait,True,4,,,,,,,0.938,0.3823,16.086843,37.4,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B3,0.43148,0.4032
2024-07-08,0.4316,0.4398,0.427,0.4356,wait,True,4,,,,,,,0.938,0.3823,15.040544,37.4,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B3,0.43148,0.427
2024-07-09,0.4357,0.4426,0.431,0.4388,wait,True,4,,,,,,,0.938,0.3823,15.772953,37.4,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B3,0.43148,0.431
2024-07-10,0.4388,0.4573,0.4363,0.4491,wait,True,4,,,,,,,0.938,0.3823,19.618101,37.4,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.4363
2024-07-11,0.4491,0.478,0.4445,0.4745,wait,True,4,,,,,,,0.938,0.3823,25.032697,37.4,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4912524,B7,0.19698,0.4445
2024-07-12,0.4745,0.5661,0.4737,0.5257,wait,False,,SELL S,HIGH,,,0.5252802,0.5252802,0.938,0.3823,,37.4,7,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.5252802,,,
2024-07-12,0.4745,0.5661,0.4737,0.5257,wait,False,,,,,,,,0.938,0.3823,48.077426,37.4,7,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.5252802,B1,0.52528,0.4737
2024-07-13,0.5257,0.54,0.5136,0.5205,wait,True,1,BUY B1,LOW,B1,0.52528,0.5136,0.52528,0.938,0.3823,,,7,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.5252802,B1,0.52528,0.5136
2024-07-13,0.5257,0.54,0.5136,0.5205,wait,False,,SELL S,HIGH,,,0.4117371,0.5257,0.938,0.3823,,7.7,7,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.5257,,,
2024-07-13,0.5257,0.54,0.5136,0.5205,wait,False,,,,,,,,0.938,0.3823,41.250327,7.7,7,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.5257,B1,0.52528,0.5136
2024-07-14,0.5205,0.5404,0.5203,0.5372,wait,True,1,BUY B1,LOW,B1,0.52528,0.5203,0.52528,0.938,0.3823,,,7,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.5257,B1,0.52528,0.5203
2024-07-14,0.5205,0.5404,0.5203,0.5372,wait,False,,SELL S,HIGH,,,0.4117371,0.5205,0.938,0.3823,,7.7,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.5205,,,
2024-07-14,0.5205,0.5404,0.5203,0.5372,wait,False,,,,,,,,0.938,0.3823,41.354957,7.7,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.5205,B7,0.19698,0.5203
2024-07-15,0.5372,0.5945,0.5309,0.5793,wait,False,,,,,,,,0.938,0.3823,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.5205,B7,0.19698,0.5309
2024-07-16,0.5792,0.6378,0.5783,0.626,wait,False,,,,,,,,0.938,0.3823,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.5205,B7,0.19698,0.5783
2024-07-17,0.626,0.6369,0.5575,0.5697,wait,False,,,,,,,,0.938,0.3823,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.5205,B7,0.19698,0.5575
2024-07-18,0.5697,0.5867,0.54,0.5733,wait,False,,,,,,,,0.938,0.3823,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.5205,B7,0.19698,0.54
2024-07-19,0.5733,0.6047,0.5707,0.5937,wait,False,,,,,,,,0.938,0.3823,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.5205,B7,0.19698,0.5707
2024-07-20,0.5938,0.608,0.5721,0.5984,wait,False,,,,,,,,0.938,0.3823,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.5205,B7,0.19698,0.5721
2024-07-21,0.5985,0.6229,0.5855,0.608,wait,False,,,,,,,,0.938,0.3823,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.5205,B7,0.19698,0.5855
2024-07-22,0.608,0.617,0.5797,0.5975,wait,False,,,,,,,,0.938,0.3823,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.5205,B7,0.19698,0.5797
2024-07-23,0.5976,0.6327,0.5915,0.6179,wait,False,,,,,,,,0.938,0.3823,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.5205,B7,0.19698,0.5915
2024-07-24,0.6179,0.629,0.5844,0.5996,wait,False,,,,,,,,0.938,0.3823,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.5205,B7,0.19698,0.5844
2024-07-25,0.5996,0.6093,0.586,0.6034,wait,False,,,,,,,,0.938,0.3823,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.5205,B7,0.19698,0.586
2024-07-26,0.6033,0.6091,0.5833,0.5956,wait,False,,,,,,,,0.938,0.3823,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.5205,B7,0.19698,0.5833
2024-07-27,0.5956,0.6161,0.591,0.6012,wait,False,,,,,,,,0.938,0.3823,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.5205,B7,0.19698,0.591
2024-07-28,0.6012,0.6124,0.5921,0.6019,wait,False,,,,,,,,0.938,0.3823,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.5205,B7,0.19698,0.5921
2024-07-29,0.6019,0.6379,0.5953,0.6277,wait,False,,,,,,,,0.938,0.3823,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.5205,B7,0.19698,0.5953
