date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,Stop_Loss,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2024-11-19,92310.8,94831.97,91500.0,94286.56,high,False,,,,,,,,94831.97,,,,7,53105.9032,49312.6244,43622.7062,38881.1077,33191.1895,26552.9516,19914.7137,18018.0743,,B7,19914.7137,91500.0
2024-11-20,94286.56,98988.0,94040.0,98317.12,high,False,,,,,,,,98988.0,,,,7,55433.28,51473.76,45534.48,40585.08,34645.8,27716.64,20787.48,18807.72,,B7,20787.48,94040.0
2024-11-21,98317.12,99588.01,97122.11,98892.0,high,False,,,,,,,,99588.01,,,,7,55769.2856,51785.7652,45810.4846,40831.0841,34855.8035,27884.6428,20913.4821,18921.7219,,B7,20913.4821,97122.11
2024-11-22,98892.0,98908.85,97136.0,97672.4,high,False,,,,,,,,99588.01,,,,7,55769.2856,51785.7652,45810.4846,40831.0841,34855.8035,27884.6428,20913.4821,18921.7219,,B7,20913.4821,97136.0
2024-11-23,97672.4,98564.0,95734.77,97900.04,high,False,,,,,,,,99588.01,,,,7,55769.2856,51785.7652,45810.4846,40831.0841,34855.8035,27884.6428,20913.4821,18921.7219,,B7,20913.4821,95734.77
2024-11-24,97900.05,98871.8,92600.19,93010.01,high,False,,,,,,,,99588.01,,,,7,55769.2856,51785.7652,45810.4846,40831.0841,34855.8035,27884.6428,20913.4821,18921.7219,,B7,20913.4821,92600.19
2024-11-25,93010.01,94973.37,90791.1,91965.16,high,False,,,,,,,,99588.01,,,,7,55769.2856,51785.7652,45810.4846,40831.0841,34855.8035,27884.6428,20913.4821,18921.7219,,B7,20913.4821,90791.1
2024-11-26,91965.16,97208.21,91792.14,95863.11,high,False,,,,,,,,99588.01,,,,7,55769.2856,51785.7652,45810.4846,40831.0841,34855.8035,27884.6428,20913.4821,18921.7219,,B7,20913.4821,91792.14
2024-11-27,95863.11,96564.0,94640.0,95643.98,high,False,,,,,,,,99588.01,,,,7,55769.2856,51785.7652,45810.4846,40831.0841,34855.8035,27884.6428,20913.4821,18921.7219,,B7,20913.4821,94640.0
2024-11-28,95643.99,98619.99,95364.99,97460.0,high,False,,,,,,,,99588.01,,,,7,55769.2856,51785.7652,45810.4846,40831.0841,34855.8035,27884.6428,20913.4821,18921.7219,,B7,20913.4821,95364.99
2024-11-29,97460.0,97463.95,96092.01,96407.99,high,False,,,,,,,,99588.01,,,,7,55769.2856,51785.7652,45810.4846,40831.0841,34855.8035,27884.6428,20913.4821,18921.7219,,B7,20913.4821,96092.01
2024-11-30,96407.99,97836.0,95693.88,97185.18,high,False,,,,,,,,99588.01,,,,7,55769.2856,51785.7652,45810.4846,40831.0841,34855.8035,27884.6428,20913.4821,18921.7219,,B7,20913.4821,95693.88
2024-12-01,97185.17,98130.0,94395.0,95840.62,high,False,,,,,,,,99588.01,,,,7,55769.2856,51785.7652,45810.4846,40831.0841,34855.8035,27884.6428,20913.4821,18921.7219,,B7,20913.4821,94395.0
2024-12-02,95840.61,96305.52,93578.17,95849.69,high,False,,,,,,,,99588.01,,,,7,55769.2856,51785.7652,45810.4846,40831.0841,34855.8035,27884.6428,20913.4821,18921.7219,,B7,20913.4821,93578.17
2024-12-03,95849.69,99000.0,94587.83,98587.32,high,False,,,,,,,,99588.01,,,,7,55769.2856,51785.7652,45810.4846,40831.0841,34855.8035,27884.6428,20913.4821,18921.7219,,B7,20913.4821,94587.83
2024-12-04,98587.32,104088.0,90500.0,96945.63,high,False,,,,,,,,104088.0,,,,7,58289.28,54125.76,47880.48,42676.08,36430.8,29144.64,21858.48,19776.72,,B7,21858.48,90500.0
2024-12-05,96945.63,101898.99,95981.72,99740.84,high,False,,,,,,,,104088.0,,,,7,58289.28,54125.76,47880.48,42676.08,36430.8,29144.64,21858.48,19776.72,,B7,21858.48,95981.72
2024-12-06,99740.84,100439.18,98844.0,99831.99,high,False,,,,,,,,104088.0,,,,7,58289.28,54125.76,47880.48,42676.08,36430.8,29144.64,21858.48,19776.72,,B7,21858.48,98844.0
2024-12-07,99831.99,101351.0,98657.7,101109.59,high,False,,,,,,,,104088.0,,,,7,58289.28,54125.76,47880.48,42676.08,36430.8,29144.64,21858.48,19776.72,,B7,21858.48,98657.7
2024-12-08,101109.6,101215.93,94150.05,97276.47,high,False,,,,,,,,104088.0,,,,7,58289.28,54125.76,47880.48,42676.08,36430.8,29144.64,21858.48,19776.72,,B7,21858.48,94150.05
2024-12-09,97276.48,98270.0,94256.54,96593.0,high,False,,,,,,,,104088.0,,,,7,58289.28,54125.76,47880.48,42676.08,36430.8,29144.64,21858.48,19776.72,,B7,21858.48,94256.54
2024-12-10,96593.0,101888.0,95658.24,101125.0,high,False,,,,,,,,104088.0,,,,7,58289.28,54125.76,47880.48,42676.08,36430.8,29144.64,21858.48,19776.72,,B7,21858.48,95658.24
2024-12-11,101125.0,102540.0,99311.64,100004.29,high,False,,,,,,,,104088.0,,,,7,58289.28,54125.76,47880.48,42676.08,36430.8,29144.64,21858.48,19776.72,,B7,21858.48,99311.64
2024-12-12,100004.29,101895.26,99205.0,101424.25,high,False,,,,,,,,104088.0,,,,7,58289.28,54125.76,47880.48,42676.08,36430.8,29144.64,21858.48,19776.72,,B7,21858.48,99205.0
2024-12-13,101424.24,102650.0,100609.41,101420.0,high,False,,,,,,,,104088.0,,,,7,58289.28,54125.76,47880.48,42676.08,36430.8,29144.64,21858.48,19776.72,,B7,21858.48,100609.41
2024-12-14,101420.0,105250.0,101237.14,104463.99,high,False,,,,,,,,105250.0,,,,7,58940.0,54730.0,48415.0,43152.5,36837.5,29470.0,22102.5,19997.5,,B7,22102.5,101237.14
2024-12-15,104463.99,107793.07,103333.0,106058.66,high,False,,,,,,,,107793.07,,,,7,60364.1192,56052.3964,49584.8122,44195.1587,37727.5745,30182.0596,22636.5447,20480.6833,,B7,22636.5447,103333.0
2024-12-16,106058.65,108353.0,105321.49,106133.74,high,False,,,,,,,,108353.0,,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,20587.07,,B7,22754.13,105321.49
2024-12-17,106133.74,106524.98,100000.0,100204.01,high,False,,,,,,,,108353.0,,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,20587.07,,B7,22754.13,100000.0
2024-12-18,100204.01,102800.11,95700.0,97461.86,high,False,,,,,,,,108353.0,,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,20587.07,,B7,22754.13,95700.0
2024-12-19,97461.86,98233.0,92232.54,97805.44,high,False,,,,,,,,108353.0,,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,20587.07,,B7,22754.13,92232.54
2024-12-20,97805.44,99540.61,96398.39,97291.99,high,False,,,,,,,,108353.0,,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,20587.07,,B7,22754.13,96398.39
2024-12-21,97292.0,97448.08,94250.35,95186.27,high,False,,,,,,,,108353.0,,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,20587.07,,B7,22754.13,94250.35
2024-12-22,95186.28,96538.92,92520.0,94881.47,high,False,,,,,,,,108353.0,,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,20587.07,,B7,22754.13,92520.0
2024-12-23,94881.47,99487.99,93569.02,98663.58,high,False,,,,,,,,108353.0,,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,20587.07,,B7,22754.13,93569.02
2024-12-24,98663.58,99569.15,97632.02,99429.6,high,False,,,,,,,,108353.0,,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,20587.07,,B7,22754.13,97632.02
2024-12-25,99429.61,99963.7,95199.14,95791.6,high,False,,,,,,,,108353.0,,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,20587.07,,B7,22754.13,95199.14
2024-12-26,95791.6,97544.58,93500.01,94299.03,high,False,,,,,,,,108353.0,,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,20587.07,,B7,22754.13,93500.01
2024-12-27,94299.03,95733.99,94135.66,95300.0,high,False,,,,,,,,108353.0,,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,20587.07,,B7,22754.13,94135.66
2024-12-28,95300.0,95340.0,93009.52,93738.2,high,False,,,,,,,,108353.0,,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,20587.07,,B7,22754.13,93009.52
2024-12-29,93738.19,95024.5,91530.45,92792.05,high,False,,,,,,,,108353.0,,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,20587.07,,B7,22754.13,91530.45
2024-12-30,92792.05,96250.0,92033.73,93576.0,high,False,,,,,,,,108353.0,,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,20587.07,,B7,22754.13,92033.73
2024-12-31,93576.0,95151.15,92888.0,94591.79,high,False,,,,,,,,108353.0,,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,20587.07,,B7,22754.13,92888.0
2025-01-01,94591.78,97839.5,94392.0,96984.79,high,False,,,,,,,,108353.0,,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,20587.07,,B7,22754.13,94392.0
2025-01-02,96984.79,98976.91,96100.01,98174.18,high,False,,,,,,,,108353.0,,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,20587.07,,B7,22754.13,96100.01
2025-01-03,98174.17,98778.43,97514.79,98220.5,high,False,,,,,,,,108353.0,,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,20587.07,,B7,22754.13,97514.79
2025-01-04,98220.51,98836.85,97276.79,98363.61,high,False,,,,,,,,108353.0,,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,20587.07,,B7,22754.13,97276.79
2025-01-05,98363.61,102480.0,97920.0,102235.6,high,False,,,,,,,,108353.0,,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,20587.07,,B7,22754.13,97920.0
2025-01-06,102235.6,102724.38,96181.81,96954.61,high,False,,,,,,,,108353.0,,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,20587.07,,B7,22754.13,96181.81
2025-01-07,96954.6,97268.65,92500.9,95060.61,high,False,,,,,,,,108353.0,,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,20587.07,,B7,22754.13,92500.9
2025-01-08,95060.61,95382.32,91203.67,92552.49,high,False,,,,,,,,108353.0,,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,20587.07,,B7,22754.13,91203.67
2025-01-09,92552.49,95836.0,92206.02,94726.11,high,False,,,,,,,,108353.0,,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,20587.07,,B7,22754.13,92206.02
2025-01-10,94726.1,95050.94,93831.73,94599.99,high,False,,,,,,,,108353.0,,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,20587.07,,B7,22754.13,93831.73
2025-01-11,94599.99,95450.1,93711.19,94545.06,high,False,,,,,,,,108353.0,,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,20587.07,,B7,22754.13,93711.19
2025-01-12,94545.07,95940.0,89256.69,94536.1,high,False,,,,,,,,108353.0,,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,20587.07,,B7,22754.13,89256.69
2025-01-13,94536.11,97371.0,94346.22,96560.86,high,False,,,,,,,,108353.0,,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,20587.07,,B7,22754.13,94346.22
2025-01-14,96560.85,100681.94,96500.0,100497.35,high,False,,,,,,,,108353.0,,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,20587.07,,B7,22754.13,96500.0
2025-01-15,100497.35,100866.66,97335.13,99987.3,high,False,,,,,,,,108353.0,,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,20587.07,,B7,22754.13,97335.13
2025-01-16,99987.3,105865.22,99950.77,104077.48,high,False,,,,,,,,108353.0,,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,20587.07,,B7,22754.13,99950.77
2025-01-17,104077.47,104988.88,102277.55,104556.23,high,False,,,,,,,,108353.0,,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,20587.07,,B7,22754.13,102277.55
2025-01-18,104556.23,106422.43,99651.6,101331.57,high,False,,,,,,,,108353.0,,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,20587.07,,B7,22754.13,99651.6
2025-01-19,101331.57,109588.0,99550.0,102260.01,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,99550.0
2025-01-20,102260.0,107240.81,100119.04,106143.82,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,100119.04
2025-01-21,106143.82,106394.46,103339.12,103706.66,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,103339.12
2025-01-22,103706.66,106850.0,101262.28,103910.34,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,101262.28
2025-01-23,103910.35,107120.0,102750.0,104870.5,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,102750.0
2025-01-24,104870.51,105286.52,104106.09,104746.85,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,104106.09
2025-01-25,104746.86,105500.0,102520.44,102620.0,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,102520.44
2025-01-26,102620.01,103260.0,97777.77,102082.83,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,97777.77
2025-01-27,102082.83,103800.0,100272.68,101335.52,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,100272.68
2025-01-28,101335.52,104782.68,101328.01,103733.24,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,101328.01
2025-01-29,103733.25,106457.44,103278.54,104722.94,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,103278.54
2025-01-30,104722.94,106012.0,101560.0,102429.56,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,101560.0
2025-01-31,102429.56,102783.71,100279.51,100635.65,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,100279.51
2025-02-01,100635.66,101456.6,96150.0,97700.59,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,96150.0
2025-02-02,97700.59,102500.01,91231.0,101328.52,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,91231.0
2025-02-03,101328.51,101732.31,96150.0,97763.13,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,96150.0
2025-02-04,97763.14,99149.0,96155.0,96612.43,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,96155.0
2025-02-05,96612.44,99120.0,95676.64,96554.35,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,95676.64
2025-02-06,96554.35,100137.99,95620.34,96506.8,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,95620.34
2025-02-07,96506.8,96880.0,95688.0,96444.74,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,95688.0
2025-02-08,96444.75,97323.09,94713.0,96462.75,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,94713.0
2025-02-09,96462.75,98345.0,95256.0,97430.82,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,95256.0
2025-02-10,97430.82,98478.42,94876.88,95778.2,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,94876.88
2025-02-11,95778.21,98119.99,94088.23,97869.99,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,94088.23
2025-02-12,97870.0,98083.91,95217.36,96608.14,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,95217.36
2025-02-13,96608.13,98826.0,96252.82,97500.48,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,96252.82
2025-02-14,97500.47,97972.26,97223.58,97569.66,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,97223.58
2025-02-15,97569.67,97704.47,96046.18,96118.12,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,96046.18
2025-02-16,96118.12,97046.59,95205.0,95780.0,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,95205.0
2025-02-17,95780.01,96753.91,93388.09,95671.74,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,93388.09
2025-02-18,95671.74,96899.99,95029.99,96644.37,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,95029.99
2025-02-19,96644.37,98711.36,96415.09,98305.0,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,96415.09
2025-02-20,98305.01,99475.0,94871.95,96181.98,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,94871.95
2025-02-21,96181.99,96980.0,95770.49,96551.01,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,95770.49
2025-02-22,96551.01,96650.0,95227.94,96258.0,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,95227.94
2025-02-23,96258.0,96500.0,91349.26,91552.88,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,91349.26
2025-02-24,91552.88,92540.69,86050.99,88680.4,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,86050.99
2025-02-25,88680.39,89414.15,82256.01,84250.09,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,82256.01
2025-02-26,84250.09,87078.46,82716.49,84708.58,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,82716.49
2025-02-27,84708.57,85120.0,78258.52,84349.94,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,78258.52
2025-02-28,84349.95,86558.0,83824.78,86064.53,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,83824.78
2025-03-01,86064.54,95000.0,85050.6,94270.0,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,85050.6
2025-03-02,94269.99,94416.46,85117.11,86220.61,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,85117.11
2025-03-03,86221.16,88967.52,81500.0,87281.98,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,81500.0
2025-03-04,87281.98,91000.0,86334.53,90606.01,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,86334.53
2025-03-05,90606.0,92810.64,87836.0,89931.89,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,87836.0
2025-03-06,89931.88,91283.02,84667.03,86801.75,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,84667.03
2025-03-07,86801.74,86897.25,85218.47,86222.45,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,85218.47
2025-03-08,86222.46,86500.0,80000.0,80734.37,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,80000.0
2025-03-09,80734.48,84123.46,77459.91,78595.86,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,77459.91
2025-03-10,78595.86,83617.4,76606.0,82932.99,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,76606.0
2025-03-11,82932.99,84539.85,80607.65,83680.12,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,80607.65
2025-03-12,83680.12,84336.33,79939.9,81115.78,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,79939.9
2025-03-13,81115.78,85309.71,80818.84,83983.2,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,80818.84
2025-03-14,83983.19,84676.28,83618.0,84338.44,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,83618.0
2025-03-15,84338.44,85117.04,81981.12,82574.53,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,81981.12
2025-03-16,82574.52,84756.83,82456.0,84010.03,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,82456.0
2025-03-17,84010.02,84021.74,81134.66,82715.03,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,81134.66
2025-03-18,82715.03,87000.0,82547.16,86845.94,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,82547.16
2025-03-19,86845.93,87453.67,83655.23,84223.39,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,83655.23
2025-03-20,84223.38,84850.33,83175.25,84088.79,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,83175.25
2025-03-21,84088.79,84539.17,83625.1,83840.59,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,83625.1
2025-03-22,83840.59,86129.64,83809.75,86082.5,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,83809.75
2025-03-23,86082.5,88765.43,85519.09,87498.16,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,85519.09
2025-03-24,87498.16,88539.63,86310.0,87392.87,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,86310.0
2025-03-25,87392.88,88275.0,85860.0,86909.17,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,85860.0
2025-03-26,86909.17,87756.39,85800.0,87232.01,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,85800.0
2025-03-27,87232.01,87515.67,83585.0,84424.38,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,83585.0
2025-03-28,84424.38,84624.73,81644.81,82648.54,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,81644.81
2025-03-29,82648.53,83534.64,81565.0,82389.99,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,81565.0
2025-03-30,82390.0,83943.08,81278.52,82550.01,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,81278.52
2025-03-31,82550.0,85579.46,82432.74,85158.34,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,82432.74
2025-04-01,85158.35,88500.0,82320.0,82516.29,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,82320.0
