date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,Stop_Loss,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2023-06-04,4.795,4.795,4.118,4.338,wait,True,2,,,,,,,8.239,4.118,16.440019,17.3,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B1,4.61384,4.118
2023-06-05,4.338,4.473,4.208,4.421,wait,True,2,,,,,,,8.239,4.118,8.62069,17.3,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B2,4.28428,4.208
2023-06-06,4.421,4.421,4.125,4.192,wait,True,2,,,,,,,8.239,4.118,7.357941,17.3,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B2,4.28428,4.125
2023-06-07,4.191,4.23,4.12,4.177,wait,True,2,,,,,,,8.239,4.118,2.719767,17.3,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,4.12
2023-06-08,4.178,4.349,4.11,4.274,wait,True,2,,,,,,,8.239,4.11,5.815085,17.3,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B2,4.28428,4.11
2023-06-09,4.274,4.278,3.35,3.69,wait,True,3,ADD B3,LOW,B3,3.78994,3.35,3.78994,8.239,3.35,,,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B3,3.78994,3.35
2023-06-09,4.274,4.278,3.35,3.69,wait,True,4,ADD B4,LOW,B4,3.37799,3.35,3.37799,8.239,3.35,,,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B4,3.37799,3.35
2023-06-09,4.274,4.278,3.35,3.69,wait,True,4,,,,,,,8.239,3.35,27.701493,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B3,3.78994,3.35
2023-06-10,3.693,3.77,3.614,3.655,wait,True,4,,,,,,,8.239,3.35,12.537313,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,3.614
2023-06-11,3.659,3.757,3.559,3.728,wait,True,4,,,,,,,8.239,3.35,12.149254,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,3.559
2023-06-12,3.729,4.047,3.71,3.968,wait,True,4,,,,,,,8.239,3.35,20.80597,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B3,3.78994,3.71
2023-06-13,3.964,4.017,3.74,3.786,wait,True,4,,,,,,,8.239,3.35,19.910448,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B3,3.78994,3.74
2023-06-14,3.786,4.01,3.69,3.962,wait,True,4,,,,,,,8.239,3.35,19.701493,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B3,3.78994,3.69
2023-06-15,3.96,4.089,3.885,3.994,wait,True,4,,,,,,,8.239,3.35,22.059701,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,3.885
2023-06-16,3.994,4.067,3.925,3.98,wait,True,4,,,,,,,8.239,3.35,21.402985,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,3.925
2023-06-17,3.982,4.068,3.902,3.96,wait,True,4,,,,,,,8.239,3.35,21.432836,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,3.902
2023-06-18,3.96,3.995,3.862,3.955,wait,True,4,,,,,,,8.239,3.35,19.253731,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,3.862
2023-06-19,3.955,4.21,3.896,4.171,wait,True,4,,,,,,,8.239,3.35,25.671642,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,3.896
2023-06-20,4.174,4.295,4.1,4.199,wait,True,4,,,,,,,8.239,3.35,28.208955,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B2,4.28428,4.1
2023-06-21,4.199,4.34,4.107,4.14,wait,True,4,,,,,,,8.239,3.35,29.552239,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B2,4.28428,4.107
2023-06-22,4.14,4.409,4.138,4.327,wait,True,4,,,,,,,8.239,3.35,31.61194,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B2,4.28428,4.138
2023-06-23,4.329,4.4,4.161,4.262,wait,True,4,,,,,,,8.239,3.35,31.343284,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B2,4.28428,4.161
2023-06-24,4.265,4.473,4.23,4.328,wait,True,4,,,,,,,8.239,3.35,33.522388,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B2,4.28428,4.23
2023-06-25,4.329,4.37,4.15,4.258,wait,True,4,,,,,,,8.239,3.35,30.447761,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B2,4.28428,4.15
2023-06-26,4.258,4.406,4.243,4.333,wait,True,4,,,,,,,8.239,3.35,31.522388,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B2,4.28428,4.243
2023-06-27,4.336,4.34,3.922,4.044,wait,True,4,,,,,,,8.239,3.35,29.552239,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B2,4.28428,3.922
2023-06-28,4.043,4.134,3.979,4.044,wait,True,4,,,,,,,8.239,3.35,23.402985,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,3.979
2023-06-29,4.044,4.271,3.8,4.096,wait,True,4,,,,,,,8.239,3.35,27.492537,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,3.8
2023-06-30,4.097,4.239,4.082,4.222,wait,True,4,,,,,,,8.239,3.35,26.537313,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,4.082
2023-07-01,4.222,4.23,4.084,4.196,wait,True,4,,,,,,,8.239,3.35,26.268657,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,4.084
2023-07-02,4.195,4.58,4.147,4.463,wait,True,4,,,,,,,8.239,3.35,36.716418,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B2,4.28428,4.147
2023-07-03,4.464,4.516,4.302,4.345,wait,True,4,,,,,,,8.239,3.35,34.80597,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,4.302
2023-07-04,4.346,4.45,4.155,4.243,wait,True,4,,,,,,,8.239,3.35,32.835821,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B2,4.28428,4.155
2023-07-05,4.245,4.399,4.038,4.054,wait,True,4,,,,,,,8.239,3.35,31.313433,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B2,4.28428,4.038
2023-07-06,4.052,4.131,4.002,4.108,wait,True,4,,,,,,,8.239,3.35,23.313433,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,4.002
2023-07-07,4.106,4.157,3.962,4.052,wait,True,4,,,,,,,8.239,3.35,24.089552,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,3.962
2023-07-08,4.051,4.099,4.013,4.033,wait,True,4,,,,,,,8.239,3.35,22.358209,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,4.013
2023-07-09,4.033,4.186,3.916,4.074,wait,True,4,,,,,,,8.239,3.35,24.955224,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,3.916
2023-07-10,4.075,4.176,4.035,4.114,wait,True,4,,,,,,,8.239,3.35,24.656716,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,4.035
2023-07-11,4.114,4.228,4.031,4.124,wait,True,4,,,,,,,8.239,3.35,26.208955,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,4.031
2023-07-12,4.125,4.403,4.097,4.377,wait,True,4,,,,,,,8.239,3.35,31.432836,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B2,4.28428,4.097
2023-07-13,4.378,4.518,4.12,4.253,wait,True,4,,,,,,,8.239,3.35,34.865672,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B2,4.28428,4.12
2023-07-14,4.254,4.283,4.123,4.209,wait,True,4,,,,,,,8.239,3.35,27.850746,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,4.123
2023-07-15,4.209,4.223,4.054,4.085,wait,True,4,,,,,,,8.239,3.35,26.059701,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,4.054
2023-07-16,4.085,4.158,3.961,4.094,wait,True,4,,,,,,,8.239,3.35,24.119403,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,3.961
2023-07-17,4.095,4.119,3.932,4.074,wait,True,4,,,,,,,8.239,3.35,22.955224,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,3.932
2023-07-18,4.074,4.147,4.029,4.06,wait,True,4,,,,,,,8.239,3.35,23.791045,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,4.029
2023-07-19,4.06,4.174,4.006,4.05,wait,True,4,,,,,,,8.239,3.35,24.597015,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,4.006
2023-07-20,4.051,4.138,4.016,4.067,wait,True,4,,,,,,,8.239,3.35,23.522388,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,4.016
2023-07-21,4.067,4.17,4.06,4.135,wait,True,4,,,,,,,8.239,3.35,24.477612,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,4.06
2023-07-22,4.135,4.33,4.133,4.215,wait,True,4,,,,,,,8.239,3.35,29.253731,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B2,4.28428,4.133
2023-07-23,4.214,4.227,3.945,4.015,wait,True,4,,,,,,,8.239,3.35,26.179104,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,3.945
2023-07-24,4.016,4.076,3.975,4.019,wait,True,4,,,,,,,8.239,3.35,21.671642,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,3.975
2023-07-25,4.019,4.124,3.977,4.083,wait,True,4,,,,,,,8.239,3.35,23.104478,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,3.977
2023-07-26,4.085,4.236,4.051,4.214,wait,True,4,,,,,,,8.239,3.35,26.447761,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,4.051
2023-07-27,4.214,4.36,4.179,4.314,wait,True,4,,,,,,,8.239,3.35,30.149254,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B2,4.28428,4.179
2023-07-28,4.315,4.388,4.278,4.334,wait,True,4,,,,,,,8.239,3.35,30.985075,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B2,4.28428,4.278
2023-07-29,4.334,4.373,4.19,4.27,wait,True,4,,,,,,,8.239,3.35,30.537313,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B2,4.28428,4.19
2023-07-30,4.268,4.294,4.172,4.214,wait,True,4,,,,,,,8.239,3.35,28.179104,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B2,4.28428,4.172
2023-07-31,4.212,4.254,4.08,4.253,wait,True,4,,,,,,,8.239,3.35,26.985075,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,4.08
2023-08-01,4.253,4.284,4.101,4.142,wait,True,4,,,,,,,8.239,3.35,27.880597,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,4.101
2023-08-02,4.142,4.167,4.011,4.043,wait,True,4,,,,,,,8.239,3.35,24.38806,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,4.011
2023-08-03,4.041,4.077,3.963,4.034,wait,True,4,,,,,,,8.239,3.35,21.701493,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,3.963
2023-08-04,4.034,4.049,4.005,4.016,wait,True,4,,,,,,,8.239,3.35,20.865672,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,4.005
2023-08-05,4.016,4.14,4.011,4.121,wait,True,4,,,,,,,8.239,3.35,23.58209,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,4.011
2023-08-06,4.122,4.177,4.0,4.098,wait,True,4,,,,,,,8.239,3.35,24.686567,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,4.0
2023-08-07,4.098,4.198,4.055,4.104,wait,True,4,,,,,,,8.239,3.35,25.313433,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,4.055
2023-08-08,4.104,4.143,4.033,4.081,wait,True,4,,,,,,,8.239,3.35,23.671642,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,4.033
2023-08-09,4.081,4.105,4.011,4.03,wait,True,4,,,,,,,8.239,3.35,22.537313,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,4.011
2023-08-10,4.03,4.051,3.999,4.035,wait,True,4,,,,,,,8.239,3.35,20.925373,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,3.999
2023-08-11,4.033,4.068,4.019,4.046,wait,True,4,,,,,,,8.239,3.35,21.432836,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,4.019
2023-08-12,4.047,4.089,4.025,4.03,wait,True,4,,,,,,,8.239,3.35,22.059701,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,4.025
2023-08-13,4.03,4.133,4.02,4.053,wait,True,4,,,,,,,8.239,3.35,23.373134,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,4.02
2023-08-14,4.053,4.083,3.552,3.832,wait,True,4,,,,,,,8.239,3.35,21.880597,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B3,3.78994,3.552
2023-08-15,3.832,3.856,3.568,3.702,wait,True,4,,,,,,,8.239,3.35,15.104478,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B3,3.78994,3.568
2023-08-16,3.702,3.83,3.15,3.405,wait,True,4,,,,,,,8.239,3.15,21.587302,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B3,3.78994,3.15
2023-08-17,3.405,3.538,3.385,3.506,wait,True,4,,,,,,,8.239,3.15,12.31746,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,3.385
2023-08-18,3.503,3.568,3.47,3.561,wait,True,4,,,,,,,8.239,3.15,13.269841,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,3.47
2023-08-19,3.56,3.603,3.514,3.586,wait,True,4,,,,,,,8.239,3.15,14.380952,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,3.514
2023-08-20,3.584,3.603,3.412,3.489,wait,True,4,,,,,,,8.239,3.15,14.380952,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,3.412
2023-08-21,3.49,3.53,3.246,3.425,wait,True,4,,,,,,,8.239,3.15,12.063492,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B4,3.37799,3.246
2023-08-22,3.426,3.638,3.371,3.601,wait,True,4,,,,,,,8.239,3.15,15.492063,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B4,3.37799,3.371
2023-08-23,3.602,3.71,3.515,3.601,wait,True,4,,,,,,,8.239,3.15,17.777778,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,3.515
2023-08-24,3.6,3.603,3.458,3.515,wait,True,4,,,,,,,8.239,3.15,14.380952,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,3.458
2023-08-25,3.515,3.569,3.497,3.555,wait,True,4,,,,,,,8.239,3.15,13.301587,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,3.497
2023-08-26,3.554,3.656,3.471,3.492,wait,True,4,,,,,,,8.239,3.15,16.063492,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,3.471
2023-08-27,3.491,3.509,3.425,3.489,wait,True,4,,,,,,,8.239,3.15,11.396825,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,3.425
2023-08-28,3.492,3.744,3.419,3.649,wait,True,4,,,,,,,8.239,3.15,18.857143,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,3.419
2023-08-29,3.649,3.65,3.453,3.49,wait,True,4,,,,,,,8.239,3.15,15.873016,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,3.453
2023-08-30,3.489,3.498,3.254,3.34,wait,True,4,,,,,,,8.239,3.15,11.047619,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B4,3.37799,3.254
2023-08-31,3.341,3.387,3.18,3.239,wait,True,4,,,,,,,8.239,3.15,7.52381,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B4,3.37799,3.18
2023-09-01,3.239,3.279,3.209,3.255,wait,True,4,,,,,,,8.239,3.15,4.095238,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,3.209
2023-09-02,3.257,3.282,3.199,3.257,wait,True,4,,,,,,,8.239,3.15,4.190476,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,3.199
2023-09-03,3.257,3.34,3.2,3.272,wait,True,4,,,,,,,8.239,3.15,6.031746,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,3.2
2023-09-04,3.272,3.325,3.256,3.294,wait,True,4,,,,,,,8.239,3.15,5.555556,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,3.256
2023-09-05,3.295,3.38,3.24,3.37,wait,True,4,,,,,,,8.239,3.15,7.301587,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B4,3.37799,3.24
2023-09-06,3.37,3.395,3.304,3.375,wait,True,4,,,,,,,8.239,3.15,7.777778,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B4,3.37799,3.304
2023-09-07,3.374,3.39,3.267,3.298,wait,True,4,,,,,,,8.239,3.15,7.619048,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B4,3.37799,3.267
2023-09-08,3.298,3.308,3.254,3.262,wait,True,4,,,,,,,8.239,3.15,5.015873,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,3.254
2023-09-09,3.261,3.261,3.035,3.094,wait,True,4,,,,,,,8.239,3.035,7.446458,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,3.035
2023-09-10,3.095,3.104,2.91,2.96,wait,True,4,,,,,,,8.239,2.91,6.666667,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,2.91
2023-09-11,2.96,3.089,2.923,2.93,wait,True,4,,,,,,,8.239,2.91,6.151203,37.4,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,2.923
2023-09-12,2.931,2.983,2.866,2.93,wait,True,5,ADD B5,LOW,B5,2.88365,2.866,2.88365,8.239,2.866,,,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B5,2.88365,2.866
2023-09-12,2.931,2.983,2.866,2.93,wait,True,5,,,,,,,8.239,2.866,4.082345,52.7,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B5,2.88365,2.866
2023-09-13,2.932,2.986,2.902,2.921,wait,True,5,,,,,,,8.239,2.866,4.18702,52.7,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,2.902
2023-09-14,2.921,3.036,2.886,3.001,wait,True,5,,,,,,,8.239,2.866,5.931612,52.7,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,2.886
2023-09-15,3.002,3.119,2.965,3.003,wait,True,5,,,,,,,8.239,2.866,8.827634,52.7,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,2.965
2023-09-16,3.005,3.005,2.872,2.929,wait,True,5,,,,,,,8.239,2.866,4.849965,52.7,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B5,2.88365,2.872
2023-09-17,2.929,3.029,2.897,2.98,wait,True,5,,,,,,,8.239,2.866,5.687369,52.7,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,2.897
2023-09-18,2.981,3.06,2.971,3.029,wait,True,5,,,,,,,8.239,2.866,6.769016,52.7,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,2.971
2023-09-19,3.03,3.041,2.934,3.0,wait,True,5,,,,,,,8.239,2.866,6.106071,52.7,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,2.934
2023-09-20,3.001,3.016,2.88,2.901,wait,True,5,,,,,,,8.239,2.866,5.233775,52.7,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B5,2.88365,2.88
2023-09-21,2.901,2.938,2.827,2.921,wait,True,5,,,,,,,8.239,2.827,3.926424,52.7,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B5,2.88365,2.827
2023-09-22,2.922,2.966,2.912,2.965,wait,True,5,,,,,,,8.239,2.827,4.916873,52.7,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,2.912
2023-09-23,2.965,2.992,2.893,2.922,wait,True,5,,,,,,,8.239,2.827,5.836576,52.7,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,2.893
2023-09-24,2.922,3.016,2.881,3.001,wait,True,5,,,,,,,8.239,2.827,6.685532,52.7,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B5,2.88365,2.881
2023-09-25,3.001,3.009,2.921,2.958,wait,True,5,,,,,,,8.239,2.827,6.43792,52.7,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,2.921
2023-09-26,2.956,3.027,2.906,2.933,wait,True,5,,,,,,,8.239,2.827,7.074637,52.7,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,2.906
2023-09-27,2.933,3.092,2.926,3.08,wait,True,5,,,,,,,8.239,2.827,9.373895,52.7,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,2.926
2023-09-28,3.08,3.196,3.057,3.142,wait,True,5,,,,,,,8.239,2.827,13.052706,52.7,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,3.057
2023-09-29,3.141,3.22,3.108,3.162,wait,True,5,,,,,,,8.239,2.827,13.901663,52.7,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,3.108
2023-09-30,3.161,3.341,3.152,3.305,wait,True,5,,,,,,,8.239,2.827,18.181818,52.7,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,3.152
2023-10-01,3.305,3.316,3.03,3.121,wait,True,5,,,,,,,8.239,2.827,17.297489,52.7,7,4.61384,4.28428,3.78994,3.37799,2.88365,2.30692,1.73019,1.56541,4.873425,B7,1.73019,3.03
