date,open,high,low,close,H,L_now,mode,stage,event,next_buy_level_name,next_buy_level_price,cutoff_price,position,basis,level_name,level_price,trigger_price,fill_price,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,next_buy_trigger_price
2021-12-16,0.1808,0.1853,0.1723,0.1732,0.73995,0.131,wait,7,,B7,0.1553895,,True,,,,,,41.450382,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1723
2021-12-17,0.1732,0.1766,0.1614,0.1685,0.73995,0.131,wait,7,,B7,0.1553895,,True,,,,,,34.80916,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1614
2021-12-18,0.1684,0.1757,0.1659,0.1723,0.73995,0.131,wait,7,,B7,0.1553895,,True,,,,,,34.122137,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1659
2021-12-19,0.1723,0.1746,0.1691,0.1694,0.73995,0.131,wait,7,,B7,0.1553895,,True,,,,,,33.282443,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1691
2021-12-20,0.1695,0.1708,0.161,0.1671,0.73995,0.131,wait,7,,B7,0.1553895,,True,,,,,,30.381679,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.161
2021-12-21,0.1671,0.1724,0.1657,0.1707,0.73995,0.131,wait,7,,B7,0.1553895,,True,,,,,,31.603053,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1657
2021-12-22,0.1708,0.1799,0.1697,0.173,0.73995,0.131,wait,7,,B7,0.1553895,,True,,,,,,37.328244,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1697
2021-12-23,0.173,0.1851,0.1712,0.185,0.73995,0.131,wait,7,,B7,0.1553895,,True,,,,,,41.29771,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1712
2021-12-24,0.1851,0.1955,0.1791,0.1862,0.73995,0.131,wait,7,,B7,0.1553895,,True,,,,,,49.236641,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1791
2021-12-25,0.1862,0.1957,0.1847,0.1908,0.73995,0.131,wait,7,,B7,0.1553895,,True,,,,,,49.389313,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1847
2021-12-26,0.1908,0.1925,0.1849,0.1898,0.73995,0.131,wait,7,,B7,0.1553895,,True,,,,,,46.946565,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1849
2021-12-27,0.1898,0.1928,0.1863,0.1879,0.73995,0.131,wait,7,,B7,0.1553895,,True,,,,,,47.175573,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1863
2021-12-28,0.1879,0.188,0.1716,0.1739,0.73995,0.131,wait,7,,B7,0.1553895,,True,,,,,,43.51145,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1716
2021-12-29,0.1738,0.1773,0.1661,0.168,0.73995,0.131,wait,7,,B7,0.1553895,,True,,,,,,35.343511,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1661
2021-12-30,0.168,0.1758,0.1651,0.1711,0.73995,0.131,wait,7,,B7,0.1553895,,True,,,,,,34.198473,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1651
2021-12-31,0.171,0.1758,0.1661,0.1703,0.73995,0.131,wait,7,,B7,0.1553895,,True,,,,,,34.198473,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1661
2022-01-01,0.1703,0.1737,0.1697,0.1732,0.73995,0.131,wait,7,,B7,0.1553895,,True,,,,,,32.59542,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1697
2022-01-02,0.1731,0.1763,0.1705,0.1745,0.73995,0.131,wait,7,,B7,0.1553895,,True,,,,,,34.580153,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1705
2022-01-03,0.1745,0.1745,0.1674,0.1703,0.73995,0.131,wait,7,,B7,0.1553895,,True,,,,,,33.206107,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1674
2022-01-04,0.1703,0.1726,0.1665,0.1684,0.73995,0.131,wait,7,,B7,0.1553895,,True,,,,,,31.755725,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1665
2022-01-05,0.1685,0.171,0.1472,0.159,0.73995,0.131,wait,7,,B7,0.1553895,,True,,,,,,30.534351,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1472
2022-01-06,0.1591,0.1621,0.1539,0.1599,0.73995,0.131,wait,7,,B7,0.1553895,,True,,,,,,23.740458,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1539
2022-01-07,0.16,0.1604,0.1489,0.155,0.73995,0.131,wait,7,,B7,0.1553895,,True,,,,,,22.442748,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1489
2022-01-08,0.1551,0.1579,0.1451,0.1509,0.73995,0.131,wait,7,,B7,0.1553895,,True,,,,,,20.534351,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1451
2022-01-09,0.1509,0.1539,0.1486,0.1505,0.73995,0.131,wait,7,,,,,True,,,,,,17.480916,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1486
2022-01-10,0.1505,0.1522,0.1368,0.1431,0.73995,0.131,wait,7,,,,,True,,,,,,16.183206,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1368
2022-01-11,0.143,0.167,0.1417,0.1538,0.73995,0.131,wait,7,,B7,0.1553895,,True,,,,,,27.480916,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1417
2022-01-12,0.1538,0.1636,0.1511,0.1628,0.73995,0.131,wait,7,,B7,0.1553895,,True,,,,,,24.885496,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1511
2022-01-13,0.1627,0.1781,0.1613,0.1717,0.73995,0.131,wait,7,,B7,0.1553895,,True,,,,,,35.954198,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1613
2022-01-14,0.1716,0.2148,0.1703,0.1832,0.73995,0.131,wait,7,,B6,0.207186,,True,,,,,,63.969466,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1703
2022-01-15,0.1832,0.1948,0.1815,0.1845,0.73995,0.131,wait,7,,B7,0.1553895,,True,,,,,,48.70229,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1815
2022-01-16,0.1845,0.1847,0.1734,0.1766,0.73995,0.131,wait,7,,B7,0.1553895,,True,,,,,,40.992366,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1734
2022-01-17,0.1766,0.1784,0.1656,0.1708,0.73995,0.131,wait,7,,B7,0.1553895,,True,,,,,,36.183206,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1656
2022-01-18,0.1708,0.1743,0.1616,0.1651,0.73995,0.131,wait,7,,B7,0.1553895,,True,,,,,,33.053435,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1616
2022-01-19,0.1651,0.1696,0.1589,0.1615,0.73995,0.131,wait,7,,B7,0.1553895,,True,,,,,,29.465649,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1589
2022-01-20,0.1616,0.1693,0.1536,0.1553,0.73995,0.131,wait,7,,B7,0.1553895,,True,,,,,,29.236641,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1536
2022-01-21,0.1553,0.1576,0.1399,0.1419,0.73995,0.131,wait,7,,B7,0.1553895,,True,,,,,,20.305344,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1399
2022-01-22,0.142,0.1453,0.12,0.1332,0.73995,0.12,wait,7,,,,,True,,,,,,21.083333,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.12
2022-01-23,0.1333,0.1447,0.132,0.1418,0.73995,0.12,wait,7,,,,,True,,,,,,20.583333,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.132
2022-01-24,0.1417,0.1418,0.1256,0.1373,0.73995,0.12,wait,7,,,,,True,,,,,,18.166667,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1256
2022-01-25,0.1373,0.1506,0.1325,0.1427,0.73995,0.12,wait,7,,,,,True,,,,,,25.5,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1325
2022-01-26,0.1427,0.1534,0.1409,0.1431,0.73995,0.12,wait,7,,,,,True,,,,,,27.833333,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1409
2022-01-27,0.1431,0.1459,0.1362,0.1414,0.73995,0.12,wait,7,,,,,True,,,,,,21.583333,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1362
2022-01-28,0.1415,0.1426,0.1377,0.1414,0.73995,0.12,wait,7,,,,,True,,,,,,18.833333,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1377
2022-01-29,0.1415,0.1442,0.1403,0.143,0.73995,0.12,wait,7,,,,,True,,,,,,20.166667,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1403
2022-01-30,0.1429,0.1438,0.138,0.1391,0.73995,0.12,wait,7,,,,,True,,,,,,19.833333,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.138
2022-01-31,0.1392,0.1426,0.1363,0.1415,0.73995,0.12,wait,7,,,,,True,,,,,,18.833333,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1363
2022-02-01,0.1416,0.1444,0.1408,0.1423,0.73995,0.12,wait,7,,,,,True,,,,,,20.333333,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1408
2022-02-02,0.1423,0.1466,0.135,0.137,0.73995,0.12,wait,7,,,,,True,,,,,,22.166667,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.135
2022-02-03,0.1369,0.1389,0.1346,0.1379,0.73995,0.12,wait,7,,,,,True,,,,,,15.75,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1346
2022-02-04,0.138,0.1481,0.1369,0.1478,0.73995,0.12,wait,7,,,,,True,,,,,,23.416667,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1369
2022-02-05,0.1479,0.1507,0.1447,0.1469,0.73995,0.12,wait,7,,,,,True,,,,,,25.583333,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1447
2022-02-06,0.1468,0.1559,0.1445,0.1539,0.73995,0.12,wait,7,,B7,0.1553895,,True,,,,,,29.916667,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1445
2022-02-07,0.154,0.1731,0.1513,0.1653,0.73995,0.12,wait,7,,B7,0.1553895,,True,,,,,,44.25,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1513
2022-02-08,0.1653,0.1711,0.1529,0.1581,0.73995,0.12,wait,7,,B7,0.1553895,,True,,,,,,42.583333,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1529
2022-02-09,0.1582,0.1624,0.1542,0.1594,0.73995,0.12,wait,7,,B7,0.1553895,,True,,,,,,35.333333,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1542
2022-02-10,0.1594,0.1607,0.15,0.1514,0.73995,0.12,wait,7,,B7,0.1553895,,True,,,,,,33.916667,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.15
2022-02-11,0.1515,0.1543,0.1419,0.1446,0.73995,0.12,wait,7,,,,,True,,,,,,28.583333,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1419
2022-02-12,0.1446,0.1475,0.1402,0.1444,0.73995,0.12,wait,7,,,,,True,,,,,,22.916667,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1402
2022-02-13,0.1443,0.158,0.1437,0.148,0.73995,0.12,wait,7,,B7,0.1553895,,True,,,,,,31.666667,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1437
2022-02-14,0.1481,0.1506,0.1427,0.1457,0.73995,0.12,wait,7,,,,,True,,,,,,25.5,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1427
2022-02-15,0.1458,0.1524,0.1448,0.1517,0.73995,0.12,wait,7,,,,,True,,,,,,27.0,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1448
2022-02-16,0.1517,0.1517,0.1462,0.1487,0.73995,0.12,wait,7,,,,,True,,,,,,26.416667,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1462
2022-02-17,0.1487,0.15,0.1368,0.1383,0.73995,0.12,wait,7,,,,,True,,,,,,25.0,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1368
2022-02-18,0.1383,0.1422,0.136,0.1386,0.73995,0.12,wait,7,,,,,True,,,,,,18.5,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.136
2022-02-19,0.1386,0.1465,0.1384,0.1409,0.73995,0.12,wait,7,,,,,True,,,,,,22.083333,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1384
2022-02-20,0.1409,0.1411,0.135,0.1366,0.73995,0.12,wait,7,,,,,True,,,,,,17.583333,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.135
2022-02-21,0.1367,0.1419,0.1271,0.1282,0.73995,0.12,wait,7,,,,,True,,,,,,18.25,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1271
2022-02-22,0.1283,0.1318,0.1238,0.1313,0.73995,0.12,wait,7,,,,,True,,,,,,9.833333,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1238
2022-02-23,0.1313,0.1356,0.1272,0.1273,0.73995,0.12,wait,7,,,,,True,,,,,,13.0,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1272
2022-02-24,0.1273,0.1277,0.1065,0.1241,0.73995,0.1065,wait,7,,,,,True,,,,,,19.906103,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1065
2022-02-25,0.1241,0.1284,0.1205,0.1276,0.73995,0.1065,wait,7,,,,,True,,,,,,20.56338,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1205
2022-02-26,0.1276,0.1306,0.1257,0.1276,0.73995,0.1065,wait,7,,,,,True,,,,,,22.629108,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1257
2022-02-27,0.1276,0.1284,0.1209,0.1229,0.73995,0.1065,wait,7,,,,,True,,,,,,20.56338,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1209
2022-02-28,0.123,0.1349,0.1213,0.1335,0.73995,0.1065,wait,7,,,,,True,,,,,,26.666667,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1213
2022-03-01,0.1334,0.139,0.1297,0.134,0.73995,0.1065,wait,7,,,,,True,,,,,,30.516432,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1297
2022-03-02,0.134,0.1373,0.1306,0.133,0.73995,0.1065,wait,7,,,,,True,,,,,,28.920188,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1306
2022-03-03,0.133,0.1339,0.1271,0.1297,0.73995,0.1065,wait,7,,,,,True,,,,,,25.7277,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1271
2022-03-04,0.1297,0.1302,0.12,0.1226,0.73995,0.1065,wait,7,,,,,True,,,,,,22.253521,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.12
2022-03-05,0.1226,0.1256,0.1209,0.125,0.73995,0.1065,wait,7,,,,,True,,,,,,17.934272,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1209
2022-03-06,0.1249,0.1256,0.1193,0.1207,0.73995,0.1065,wait,7,,,,,True,,,,,,17.934272,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1193
2022-03-07,0.1207,0.1226,0.1132,0.1167,0.73995,0.1065,wait,7,,,,,True,,,,,,15.117371,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1132
2022-03-08,0.1168,0.12,0.1152,0.117,0.73995,0.1065,wait,7,,,,,True,,,,,,12.676056,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1152
2022-03-09,0.117,0.1245,0.1164,0.1215,0.73995,0.1065,wait,7,,,,,True,,,,,,16.901408,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1164
2022-03-10,0.1215,0.1219,0.1145,0.1169,0.73995,0.1065,wait,7,,,,,True,,,,,,14.460094,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1145
2022-03-11,0.1169,0.1186,0.1137,0.1155,0.73995,0.1065,wait,7,,,,,True,,,,,,11.361502,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1137
2022-03-12,0.1154,0.1173,0.1146,0.1147,0.73995,0.1065,wait,7,,,,,True,,,,,,10.140845,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1146
2022-03-13,0.1147,0.1164,0.1099,0.1114,0.73995,0.1065,wait,7,,,,,True,,,,,,9.295775,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1099
2022-03-14,0.1114,0.122,0.1102,0.1139,0.73995,0.1065,wait,7,,,,,True,,,,,,14.553991,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1102
2022-03-15,0.1139,0.1143,0.1101,0.1126,0.73995,0.1065,wait,7,,,,,True,,,,,,7.323944,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1101
2022-03-16,0.1126,0.1171,0.1121,0.1171,0.73995,0.1065,wait,7,,,,,True,,,,,,9.953052,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1121
2022-03-17,0.117,0.1194,0.1158,0.1163,0.73995,0.1065,wait,7,,,,,True,,,,,,12.112676,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1158
2022-03-18,0.1164,0.1196,0.1142,0.1191,0.73995,0.1065,wait,7,,,,,True,,,,,,12.300469,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1142
2022-03-19,0.1192,0.1251,0.1183,0.1236,0.73995,0.1065,wait,7,,,,,True,,,,,,17.464789,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1183
2022-03-20,0.1235,0.1241,0.1174,0.1191,0.73995,0.1065,wait,7,,,,,True,,,,,,16.525822,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1174
2022-03-21,0.1191,0.1217,0.1176,0.1192,0.73995,0.1065,wait,7,,,,,True,,,,,,14.2723,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1176
2022-03-22,0.1193,0.1257,0.1186,0.1224,0.73995,0.1065,wait,7,,,,,True,,,,,,18.028169,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1186
2022-03-23,0.1224,0.1314,0.121,0.1298,0.73995,0.1065,wait,7,,,,,True,,,,,,23.380282,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.121
2022-03-24,0.1299,0.1413,0.1277,0.1368,0.73995,0.1065,wait,7,,,,,True,,,,,,32.676056,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1277
2022-03-25,0.1368,0.1377,0.1274,0.1308,0.73995,0.1065,wait,7,,,,,True,,,,,,29.295775,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1274
2022-03-26,0.1308,0.1369,0.1289,0.136,0.73995,0.1065,wait,7,,,,,True,,,,,,28.544601,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1289
2022-03-27,0.1361,0.1456,0.1354,0.1448,0.73995,0.1065,wait,7,,,,,True,,,,,,36.713615,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1354
2022-03-28,0.1447,0.1537,0.1406,0.1425,0.73995,0.1065,wait,7,,,,,True,,,,,,44.319249,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1406
2022-03-29,0.1424,0.1489,0.1404,0.1444,0.73995,0.1065,wait,7,,,,,True,,,,,,39.812207,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1404
2022-03-30,0.1444,0.1456,0.1379,0.1432,0.73995,0.1065,wait,7,,,,,True,,,,,,36.713615,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1379
2022-03-31,0.1431,0.148,0.1359,0.1381,0.73995,0.1065,wait,7,,,,,True,,,,,,38.967136,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1359
2022-04-01,0.1381,0.143,0.132,0.1413,0.73995,0.1065,wait,7,,,,,True,,,,,,34.2723,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.132
2022-04-02,0.1414,0.1445,0.1378,0.1387,0.73995,0.1065,wait,7,,,,,True,,,,,,35.680751,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1378
2022-04-03,0.1387,0.1496,0.1362,0.1466,0.73995,0.1065,wait,7,,,,,True,,,,,,40.469484,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1362
2022-04-04,0.1465,0.1567,0.1412,0.1485,0.73995,0.1065,wait,7,,B7,0.1553895,,True,,,,,,47.13615,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1412
2022-04-05,0.1485,0.1796,0.1471,0.1727,0.73995,0.1065,wait,7,,B7,0.1553895,,True,,,,,,68.638498,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1471
2022-04-06,0.1727,0.1748,0.141,0.1433,0.73995,0.1065,wait,7,,B7,0.1553895,,True,,,,,,64.131455,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.141
2022-04-07,0.1432,0.1483,0.14,0.1459,0.73995,0.1065,wait,7,,,,,True,,,,,,39.248826,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.14
2022-04-08,0.1459,0.1534,0.1404,0.1424,0.73995,0.1065,wait,7,,,,,True,,,,,,44.037559,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1404
2022-04-09,0.1423,0.1446,0.1405,0.1442,0.73995,0.1065,wait,7,,,,,True,,,,,,35.774648,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1405
2022-04-10,0.1442,0.1578,0.1435,0.1482,0.73995,0.1065,wait,7,,B7,0.1553895,,True,,,,,,48.169014,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1435
2022-04-11,0.1482,0.1515,0.1329,0.1341,0.73995,0.1065,wait,7,,,,,True,,,,,,42.253521,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1329
2022-04-12,0.134,0.1446,0.1332,0.138,0.73995,0.1065,wait,7,,,,,True,,,,,,35.774648,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1332
2022-04-13,0.138,0.1435,0.1362,0.1399,0.73995,0.1065,wait,7,,,,,True,,,,,,34.741784,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1362
2022-04-14,0.14,0.1478,0.1368,0.1441,0.73995,0.1065,wait,7,,,,,True,,,,,,38.779343,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1368
2022-04-15,0.1442,0.1498,0.1418,0.1458,0.73995,0.1065,wait,7,,,,,True,,,,,,40.657277,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1418
2022-04-16,0.1458,0.148,0.1414,0.1435,0.73995,0.1065,wait,7,,,,,True,,,,,,38.967136,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1414
2022-04-17,0.1435,0.145,0.1383,0.1392,0.73995,0.1065,wait,7,,,,,True,,,,,,36.150235,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1383
2022-04-18,0.1392,0.1405,0.1327,0.1402,0.73995,0.1065,wait,7,,,,,True,,,,,,31.924883,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1327
2022-04-19,0.1401,0.1446,0.1391,0.1425,0.73995,0.1065,wait,7,,,,,True,,,,,,35.774648,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1391
2022-04-20,0.1425,0.1468,0.1389,0.1407,0.73995,0.1065,wait,7,,,,,True,,,,,,37.840376,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1389
2022-04-21,0.1407,0.143,0.134,0.1362,0.73995,0.1065,wait,7,,,,,True,,,,,,34.2723,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.134
2022-04-22,0.1362,0.1382,0.1346,0.1363,0.73995,0.1065,wait,7,,,,,True,,,,,,29.765258,98.5,7,0.414372,0.384774,0.340377,0.3033795,0.2589825,0.207186,0.1553895,0.1346
