date,open,high,low,close,H,L_now,mode,stage,event,next_buy_level_name,next_buy_level_price,cutoff_price,position,basis,level_name,level_price,trigger_price,fill_price,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,next_buy_trigger_price
2025-04-30,3.5318,3.6036,3.2721,3.5053,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.2721
2025-05-01,3.5051,3.7666,3.4551,3.5504,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.4551
2025-05-02,3.5504,3.5717,3.3891,3.4259,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.3891
2025-05-03,3.4259,3.4637,3.265,3.3351,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.265
2025-05-04,3.3353,3.36,3.1548,3.2747,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.1548
2025-05-05,3.2748,3.4942,3.2109,3.4234,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.2109
2025-05-06,3.4231,3.4277,3.12,3.3458,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.12
2025-05-07,3.3461,3.4467,3.2333,3.3314,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.2333
2025-05-08,3.3308,4.1,3.3157,4.0335,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.3157
2025-05-09,4.0332,4.0771,3.8141,3.9504,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.8141
2025-05-10,3.9503,4.158,3.833,4.1214,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.833
2025-05-11,4.1213,4.274,3.8902,4.0175,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.8902
2025-05-12,4.0176,4.2989,3.808,3.9632,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.808
2025-05-13,3.9632,4.1139,3.815,4.0632,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.815
2025-05-14,4.0631,4.0834,3.8523,3.9152,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.8523
2025-05-15,3.9154,3.96,3.6358,3.8486,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.6358
2025-05-16,3.8487,3.9513,3.7186,3.7802,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.7186
2025-05-17,3.7802,3.863,3.672,3.8018,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.672
2025-05-18,3.8016,4.0051,3.6888,3.9423,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.6888
2025-05-19,3.9423,3.9725,3.5842,3.8373,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.5842
2025-05-20,3.8375,3.941,3.7802,3.8542,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.7802
2025-05-21,3.8543,4.0685,3.7974,3.9286,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.7974
2025-05-22,3.9289,4.2,3.6589,3.8898,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.6589
2025-05-23,3.8898,3.9599,3.5293,3.5816,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.5293
2025-05-24,3.5813,3.6963,3.5666,3.6258,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.5666
2025-05-25,3.6258,3.6664,3.4274,3.6005,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.4274
2025-05-26,3.6005,3.6615,3.454,3.4899,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.454
2025-05-27,3.49,3.735,3.4041,3.6722,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.4041
2025-05-28,3.6722,3.7448,3.4807,3.605,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.4807
2025-05-29,3.6052,3.7508,3.5015,3.5254,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.5015
2025-05-30,3.5255,3.5508,3.1702,3.1881,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.1702
2025-05-31,3.1878,3.3133,3.053,3.2457,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.053
2025-06-01,3.2457,3.3649,3.1857,3.343,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.1857
2025-06-02,3.3431,3.3701,3.2237,3.3309,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.2237
2025-06-03,3.3308,3.3911,3.2155,3.2512,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.2155
2025-06-04,3.2512,3.2923,3.1553,3.1632,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.1553
2025-06-05,3.1632,3.23,2.8467,2.9208,5.3687,2.8467,wait,1,BUY B1,B1,3.006472,,True,LOW,B1,3.006472,2.8467,3.006472,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.8467
2025-06-05,3.1632,3.23,2.8467,2.9208,5.3687,2.8467,wait,,SELL S,,,3.0658959,False,HIGH,,,3.0658959,3.0658959,,7.7,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,
2025-06-05,3.1632,3.23,2.8467,2.9208,5.3687,2.8467,wait,,,B1,3.006472,3.0658959,False,,,,,,13.464714,7.7,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.8467
2025-06-06,2.9208,3.2214,2.915,3.1939,5.3687,2.8467,wait,1,BUY B1,B1,3.006472,3.0658959,True,LOW,B1,3.006472,2.915,3.006472,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.915
2025-06-06,2.9208,3.2214,2.915,3.1939,5.3687,2.8467,wait,,SELL S,,,3.0658959,False,HIGH,,,3.0658959,3.0658959,,7.7,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,
2025-06-06,2.9208,3.2214,2.915,3.1939,5.3687,2.8467,wait,,,B1,3.006472,3.0658959,False,,,,,,13.162609,7.7,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.915
2025-06-07,3.1938,3.3131,3.1702,3.2427,5.3687,2.8467,wait,,,B7,1.127427,3.0658959,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.1702
2025-06-08,3.2427,3.2822,3.179,3.2232,5.3687,2.8467,wait,,,B7,1.127427,3.0658959,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.179
2025-06-09,3.223,3.4687,3.1828,3.4483,5.3687,2.8467,wait,,,B7,1.127427,3.0658959,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.1828
2025-06-10,3.4484,3.5597,3.3646,3.4928,5.3687,2.8467,wait,,,B7,1.127427,3.0658959,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.3646
2025-06-11,3.4927,3.5285,3.3387,3.3947,5.3687,2.8467,wait,,,B7,1.127427,3.0658959,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.3387
2025-06-12,3.3949,3.3998,3.1832,3.2078,5.3687,2.8467,wait,,,B7,1.127427,3.0658959,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.1832
2025-06-13,3.2078,3.2105,2.9186,3.0758,5.3687,2.8467,wait,1,BUY B1,B1,3.006472,3.0658959,True,LOW,B1,3.006472,2.9186,3.006472,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.9186
2025-06-13,3.2078,3.2105,2.9186,3.0758,5.3687,2.8467,wait,,SELL S,,,3.0658959,False,HIGH,,,3.0658959,3.0658959,,7.7,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,
2025-06-13,3.2078,3.2105,2.9186,3.0758,5.3687,2.8467,wait,,,B1,3.006472,3.0658959,False,,,,,,12.77971,7.7,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.9186
2025-06-14,3.0759,3.0774,2.8051,2.947,5.3687,2.8051,wait,1,BUY B1,B1,3.006472,3.0658959,True,LOW,B1,3.006472,2.8051,3.006472,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.8051
2025-06-14,3.0759,3.0774,2.8051,2.947,5.3687,2.8051,wait,,SELL S,,,3.0210927,False,HIGH,,,3.0210927,3.0210927,,7.7,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,
2025-06-14,3.0759,3.0774,2.8051,2.947,5.3687,2.8051,wait,,,B1,3.006472,3.0210927,False,,,,,,9.707319,7.7,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.8051
2025-06-15,2.9471,3.043,2.9433,3.0233,5.3687,2.8051,wait,1,BUY B1,B1,3.006472,3.0210927,True,LOW,B1,3.006472,2.9433,3.006472,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.9433
2025-06-15,2.9471,3.043,2.9433,3.0233,5.3687,2.8051,wait,,SELL S,,,3.0210927,False,HIGH,,,3.0210927,3.0210927,,7.7,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,
2025-06-15,2.9471,3.043,2.9433,3.0233,5.3687,2.8051,wait,,,B1,3.006472,3.0210927,False,,,,,,8.480981,7.7,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.9433
2025-06-16,3.0234,3.1589,2.9283,2.9962,5.3687,2.8051,wait,1,BUY B1,B1,3.006472,3.0210927,True,LOW,B1,3.006472,2.9283,3.006472,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.9283
2025-06-16,3.0234,3.1589,2.9283,2.9962,5.3687,2.8051,wait,,SELL S,,,3.0210927,False,HIGH,,,3.0210927,3.0210927,,7.7,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,
2025-06-16,3.0234,3.1589,2.9283,2.9962,5.3687,2.8051,wait,,,B1,3.006472,3.0210927,False,,,,,,12.612741,7.7,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.9283
2025-06-17,2.9963,3.0569,2.8028,2.8326,5.3687,2.8028,wait,1,BUY B1,B1,3.006472,3.0210927,True,LOW,B1,3.006472,2.8028,3.006472,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.8028
2025-06-17,2.9963,3.0569,2.8028,2.8326,5.3687,2.8028,wait,,SELL S,,,3.0186156,False,HIGH,,,3.0186156,3.0186156,,7.7,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,
2025-06-17,2.9963,3.0569,2.8028,2.8326,5.3687,2.8028,wait,,,B1,3.006472,3.0186156,False,,,,,,9.065934,7.7,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.8028
2025-06-18,2.8326,2.9181,2.68,2.828,5.3687,2.68,wait,2,BUY B2,B2,2.791724,3.0186156,True,LOW,B2,2.791724,2.68,2.791724,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.68
2025-06-18,2.8326,2.9181,2.68,2.828,5.3687,2.68,wait,2,,B2,2.791724,3.0186156,True,,,,,,8.884328,17.3,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.68
2025-06-19,2.8281,2.8679,2.7842,2.8287,5.3687,2.68,wait,2,,B2,2.791724,3.0186156,True,,,,,,7.011194,17.3,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.7842
2025-06-20,2.8288,2.8852,2.65,2.7163,5.3687,2.65,wait,2,,B2,2.791724,3.0186156,True,,,,,,8.875472,17.3,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.65
2025-06-21,2.7164,2.7543,2.4568,2.5689,5.3687,2.4568,wait,3,ADD B3,B3,2.469602,3.0186156,True,LOW,B3,2.469602,2.4568,2.469602,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.4568
2025-06-21,2.7164,2.7543,2.4568,2.5689,5.3687,2.4568,wait,3,,B3,2.469602,3.0186156,True,,,,,,12.109248,24.4,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.4568
2025-06-22,2.5689,2.6164,2.2937,2.4495,5.3687,2.2937,wait,3,,B3,2.469602,3.0186156,True,,,,,,14.068972,24.4,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.2937
2025-06-23,2.4495,2.8562,2.3925,2.8276,5.3687,2.2937,wait,,SELL S,,,2.8533628,False,HIGH,,,2.8533628,2.8533628,,24.4,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,
2025-06-23,2.4495,2.8562,2.3925,2.8276,5.3687,2.2937,wait,,,B2,2.791724,2.8533628,False,,,,,,24.523695,24.4,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.3925
2025-06-24,2.8277,2.9131,2.7331,2.7984,5.3687,2.2937,wait,2,BUY B2,B2,2.791724,2.8533628,True,LOW,B2,2.791724,2.7331,2.791724,,,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.7331
2025-06-24,2.8277,2.9131,2.7331,2.7984,5.3687,2.2937,wait,,SELL S,,,2.8277,False,HIGH,,,2.6905101,2.8277,,17.3,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,
2025-06-24,2.8277,2.9131,2.7331,2.7984,5.3687,2.2937,wait,,,B2,2.791724,2.8277,False,,,,,,27.004403,17.3,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.7331
2025-06-25,2.7984,2.8449,2.7026,2.7316,5.3687,2.2937,wait,2,BUY B2,B2,2.791724,2.8277,True,LOW,B2,2.791724,2.7026,2.791724,,,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.7026
2025-06-25,2.7984,2.8449,2.7026,2.7316,5.3687,2.2937,wait,,SELL S,,,2.7984,False,HIGH,,,2.6905101,2.7984,,17.3,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,
2025-06-25,2.7984,2.8449,2.7026,2.7316,5.3687,2.2937,wait,,,B2,2.791724,2.7984,False,,,,,,24.031042,17.3,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.7026
2025-06-26,2.732,2.8053,2.5501,2.6012,5.3687,2.2937,wait,2,BUY B2,B2,2.791724,2.7984,True,LOW,B2,2.791724,2.5501,2.791724,,,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.5501
2025-06-26,2.732,2.8053,2.5501,2.6012,5.3687,2.2937,wait,,SELL S,,,2.6905101,False,HIGH,,,2.6905101,2.6905101,,17.3,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,
2025-06-26,2.732,2.8053,2.5501,2.6012,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,22.304573,17.3,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.5501
2025-06-27,2.6013,2.7958,2.5806,2.7213,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.5806
2025-06-28,2.7214,2.8439,2.6794,2.8018,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.6794
2025-06-29,2.8017,2.9278,2.7686,2.8997,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.7686
2025-06-30,2.8997,2.9106,2.7363,2.7769,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.7363
2025-07-01,2.777,2.8131,2.6594,2.672,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.6594
2025-07-02,2.6721,2.9615,2.6485,2.8986,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.6485
2025-07-03,2.8986,3.0897,2.872,3.0224,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.872
2025-07-04,3.0225,3.084,2.7,2.8755,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.7
2025-07-05,2.8755,2.9356,2.8547,2.8987,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.8547
2025-07-06,2.8988,2.9686,2.8668,2.9089,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.8668
2025-07-07,2.909,2.9515,2.802,2.8579,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.802
2025-07-08,2.858,2.934,2.8261,2.8947,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.8261
2025-07-09,2.8947,3.0995,2.8783,3.0726,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.8783
2025-07-10,3.0729,3.5013,3.0594,3.4909,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.0594
2025-07-11,3.491,3.5719,3.3,3.3868,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.3
2025-07-12,3.3869,3.4745,3.3094,3.4019,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.3094
2025-07-13,3.402,3.5411,3.3791,3.4899,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.3791
2025-07-14,3.4899,4.0017,3.4878,3.8892,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.4878
2025-07-15,3.8892,4.1081,3.81,4.1014,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.81
2025-07-16,4.1015,4.1024,3.9211,3.9424,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.9211
2025-07-17,3.9423,4.0786,3.85,4.0077,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.85
2025-07-18,4.0077,4.248,3.6519,3.7819,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.6519
2025-07-19,3.7817,3.8556,3.6914,3.8346,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.6914
2025-07-20,3.8348,4.0341,3.8082,3.891,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.8082
2025-07-21,3.891,4.0948,3.835,3.961,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.835
2025-07-22,3.9611,4.0504,3.8028,4.0093,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.8028
2025-07-23,4.0095,4.0264,3.5842,3.7179,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.5842
2025-07-24,3.7179,3.8724,3.5125,3.7205,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.5125
2025-07-25,3.7207,4.0026,3.5889,3.948,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.5889
2025-07-26,3.9481,4.3449,3.9349,4.1595,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.9349
2025-07-27,4.1597,4.4289,4.1204,4.326,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,4.1204
2025-07-28,4.326,4.4436,3.8818,3.9084,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.8818
2025-07-29,3.9084,4.008,3.751,3.8128,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.751
2025-07-30,3.8128,3.8559,3.62,3.758,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.62
2025-07-31,3.7582,3.9609,3.5896,3.614,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.5896
2025-08-01,3.6138,3.6343,3.3543,3.4592,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.3543
2025-08-02,3.4591,3.5346,3.2663,3.3344,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.2663
2025-08-03,3.3344,3.4832,3.2803,3.4466,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.2803
2025-08-04,3.4465,3.6352,3.4082,3.5893,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.4082
2025-08-05,3.5892,3.6023,3.3432,3.411,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.3432
2025-08-06,3.4111,3.5292,3.3272,3.4986,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.3272
2025-08-07,3.4984,3.7947,3.443,3.7894,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.443
2025-08-08,3.7894,3.8852,3.7131,3.8387,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.7131
2025-08-09,3.8387,3.9812,3.8265,3.8976,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.8265
2025-08-10,3.8977,4.0,3.7804,3.8754,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.7804
2025-08-11,3.8752,3.9779,3.6213,3.6535,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.6213
2025-08-12,3.6533,3.935,3.6,3.8837,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.6
2025-08-13,3.883,4.0726,3.8152,4.0049,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.8152
