date,open,high,low,close,H,L_now,mode,stage,event,next_buy_level_name,next_buy_level_price,cutoff_price,position,basis,level_name,level_price,trigger_price,fill_price,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,next_buy_trigger_price
2025-03-19,6.374,7.38,6.32,6.984,45.0,5.506,wait,7,,,,,True,,,,,,34.035598,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.32
2025-03-20,6.985,7.056,6.643,6.912,45.0,5.506,wait,7,,,,,True,,,,,,28.151108,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.643
2025-03-21,6.913,6.93,6.716,6.781,45.0,5.506,wait,7,,,,,True,,,,,,25.862695,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.716
2025-03-22,6.783,6.929,6.725,6.737,45.0,5.506,wait,7,,,,,True,,,,,,25.844533,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.725
2025-03-23,6.736,6.829,6.615,6.688,45.0,5.506,wait,7,,,,,True,,,,,,24.028333,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.615
2025-03-24,6.691,7.162,6.578,7.088,45.0,5.506,wait,7,,,,,True,,,,,,30.07628,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.578
2025-03-25,7.088,7.133,6.926,6.967,45.0,5.506,wait,7,,,,,True,,,,,,29.549582,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.926
2025-03-26,6.968,7.129,6.646,6.721,45.0,5.506,wait,7,,,,,True,,,,,,29.476934,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.646
2025-03-27,6.724,6.909,6.651,6.725,45.0,5.506,wait,7,,,,,True,,,,,,25.481293,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.651
2025-03-28,6.727,6.838,6.049,6.174,45.0,5.506,wait,7,,,,,True,,,,,,24.191791,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.049
2025-03-29,6.174,6.255,5.863,5.96,45.0,5.506,wait,7,,,,,True,,,,,,13.603342,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.863
2025-03-30,5.96,6.063,5.804,5.871,45.0,5.506,wait,7,,,,,True,,,,,,10.116237,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.804
2025-03-31,5.872,6.054,5.74,5.971,45.0,5.506,wait,7,,,,,True,,,,,,9.952779,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.74
2025-04-01,5.971,6.351,5.96,6.265,45.0,5.506,wait,7,,,,,True,,,,,,15.346894,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.96
2025-04-02,6.264,6.47,5.786,5.836,45.0,5.506,wait,7,,,,,True,,,,,,17.508173,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.786
2025-04-03,5.835,6.069,5.65,5.869,45.0,5.506,wait,7,,,,,True,,,,,,10.225209,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.65
2025-04-04,5.87,6.032,5.655,5.909,45.0,5.506,wait,7,,,,,True,,,,,,9.553215,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.655
2025-04-05,5.909,5.941,5.762,5.866,45.0,5.506,wait,7,,,,,True,,,,,,7.900472,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.762
2025-04-06,5.867,5.902,4.972,5.101,45.0,4.972,wait,7,,,,,True,,,,,,18.704747,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.972
2025-04-07,5.102,5.35,4.602,5.121,45.0,4.602,wait,7,,,,,True,,,,,,16.253803,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.602
2025-04-08,5.122,5.307,4.682,4.776,45.0,4.602,wait,7,,,,,True,,,,,,15.319426,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.682
2025-04-09,4.777,5.495,4.555,5.414,45.0,4.555,wait,7,,,,,True,,,,,,20.636663,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.555
2025-04-10,5.413,5.418,4.847,5.023,45.0,4.555,wait,7,,,,,True,,,,,,18.946213,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.847
2025-04-11,5.022,5.325,4.993,5.235,45.0,4.555,wait,7,,,,,True,,,,,,16.904501,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.993
2025-04-12,5.235,5.583,5.15,5.502,45.0,4.555,wait,7,,,,,True,,,,,,22.568606,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.15
2025-04-13,5.502,5.547,5.261,5.332,45.0,4.555,wait,7,,,,,True,,,,,,21.778266,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.261
2025-04-14,5.332,5.648,5.323,5.347,45.0,4.555,wait,7,,,,,True,,,,,,23.995609,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.323
2025-04-15,5.348,5.456,5.171,5.185,45.0,4.555,wait,7,,,,,True,,,,,,19.780461,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.171
2025-04-16,5.184,5.262,5.022,5.151,45.0,4.555,wait,7,,,,,True,,,,,,15.521405,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.022
2025-04-17,5.15,5.3,5.093,5.181,45.0,4.555,wait,7,,,,,True,,,,,,16.355653,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.093
2025-04-18,5.182,5.241,5.128,5.174,45.0,4.555,wait,7,,,,,True,,,,,,15.060373,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.128
2025-04-19,5.175,5.36,5.172,5.317,45.0,4.555,wait,7,,,,,True,,,,,,17.672887,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.172
2025-04-20,5.317,5.356,5.15,5.252,45.0,4.555,wait,7,,,,,True,,,,,,17.585071,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.15
2025-04-21,5.252,5.51,5.215,5.274,45.0,4.555,wait,7,,,,,True,,,,,,20.965971,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.215
2025-04-22,5.274,5.83,5.182,5.81,45.0,4.555,wait,7,,,,,True,,,,,,27.991218,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.182
2025-04-23,5.811,6.099,5.788,6.033,45.0,4.555,wait,7,,,,,True,,,,,,33.896817,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.788
2025-04-24,6.032,6.055,5.642,5.811,45.0,4.555,wait,7,,,,,True,,,,,,32.930845,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.642
2025-04-25,5.812,5.986,5.691,5.828,45.0,4.555,wait,7,,,,,True,,,,,,31.416026,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.691
2025-04-26,5.828,6.032,5.743,5.813,45.0,4.555,wait,7,,,,,True,,,,,,32.425906,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.743
2025-04-27,5.814,6.0,5.493,5.5,45.0,4.555,wait,7,,,,,True,,,,,,31.723381,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.493
2025-04-28,5.501,5.648,5.317,5.436,45.0,4.555,wait,7,,,,,True,,,,,,23.995609,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.317
2025-04-29,5.437,5.547,5.203,5.271,45.0,4.555,wait,7,,,,,True,,,,,,21.778266,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.203
2025-04-30,5.27,5.398,5.059,5.269,45.0,4.555,wait,7,,,,,True,,,,,,18.507135,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.059
2025-05-01,5.269,5.434,5.235,5.317,45.0,4.555,wait,7,,,,,True,,,,,,19.297475,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.235
2025-05-02,5.316,5.381,5.18,5.248,45.0,4.555,wait,7,,,,,True,,,,,,18.133919,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.18
2025-05-03,5.248,5.265,5.026,5.089,45.0,4.555,wait,7,,,,,True,,,,,,15.587267,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.026
2025-05-04,5.088,5.137,4.965,4.985,45.0,4.555,wait,7,,,,,True,,,,,,12.777168,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.965
2025-05-05,4.985,5.115,4.89,4.975,45.0,4.555,wait,7,,,,,True,,,,,,12.294182,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.89
2025-05-06,4.976,4.989,4.739,4.966,45.0,4.555,wait,7,,,,,True,,,,,,9.527991,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.739
2025-05-07,4.967,5.053,4.742,4.875,45.0,4.555,wait,7,,,,,True,,,,,,10.933041,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.742
2025-05-08,4.875,6.158,4.837,6.151,45.0,4.555,wait,7,,,,,True,,,,,,35.192097,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.837
2025-05-09,6.15,6.702,6.0,6.353,45.0,4.555,wait,7,,,,,True,,,,,,47.135016,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.0
2025-05-10,6.355,7.733,6.352,7.555,45.0,4.555,wait,7,,,,,True,,,,,,69.769484,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.352
2025-05-11,7.555,7.559,6.716,6.929,45.0,4.555,wait,7,,,,,True,,,,,,65.949506,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.716
2025-05-12,6.93,7.4,6.606,6.888,45.0,4.555,wait,7,,,,,True,,,,,,62.458836,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.606
2025-05-13,6.888,7.37,6.525,7.092,45.0,4.555,wait,7,,,,,True,,,,,,61.80022,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.525
2025-05-14,7.092,7.158,6.538,6.607,45.0,4.555,wait,7,,,,,True,,,,,,57.145993,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.538
2025-05-15,6.607,6.783,6.111,6.229,45.0,4.555,wait,7,,,,,True,,,,,,48.913282,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.111
2025-05-16,6.229,6.465,6.03,6.076,45.0,4.555,wait,7,,,,,True,,,,,,41.931943,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.03
2025-05-17,6.076,6.09,5.647,5.739,45.0,4.555,wait,7,,,,,True,,,,,,33.699232,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.647
2025-05-18,5.74,6.332,5.677,6.128,45.0,4.555,wait,7,,,,,True,,,,,,39.012075,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.677
2025-05-19,6.129,6.176,5.659,5.929,45.0,4.555,wait,7,,,,,True,,,,,,35.587267,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.659
2025-05-20,5.929,6.3,5.692,6.024,45.0,4.555,wait,7,,,,,True,,,,,,38.30955,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.692
2025-05-21,6.025,6.513,5.941,6.212,45.0,4.555,wait,7,,,,,True,,,,,,42.98573,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.941
2025-05-22,6.213,6.593,6.204,6.431,45.0,4.555,wait,7,,,,,True,,,,,,44.742042,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.204
2025-05-23,6.432,6.815,5.935,5.982,45.0,4.555,wait,7,,,,,True,,,,,,49.615807,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.935
2025-05-24,5.981,6.35,5.947,6.117,45.0,4.555,wait,7,,,,,True,,,,,,39.407245,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.947
2025-05-25,6.118,6.179,5.892,6.161,45.0,4.555,wait,7,,,,,True,,,,,,35.653128,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.892
2025-05-26,6.161,6.661,6.111,6.503,45.0,4.555,wait,7,,,,,True,,,,,,46.234907,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.111
2025-05-27,6.503,6.786,6.262,6.326,45.0,4.555,wait,7,,,,,True,,,,,,48.979144,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.262
2025-05-28,6.325,7.05,6.237,6.846,45.0,4.555,wait,7,,,,,True,,,,,,54.774973,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.237
2025-05-29,6.845,7.701,6.53,6.559,45.0,4.555,wait,7,,,,,True,,,,,,69.066959,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.53
2025-05-30,6.559,6.698,6.123,6.206,45.0,4.555,wait,7,,,,,True,,,,,,47.047201,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.123
2025-05-31,6.207,6.229,5.888,6.053,45.0,4.555,wait,7,,,,,True,,,,,,36.750823,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.888
2025-06-01,6.053,6.386,5.883,6.312,45.0,4.555,wait,7,,,,,True,,,,,,40.197585,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.883
2025-06-02,6.313,6.481,6.035,6.445,45.0,4.555,wait,7,,,,,True,,,,,,42.283205,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.035
2025-06-03,6.446,7.114,6.282,6.634,45.0,4.555,wait,7,,,,,True,,,,,,56.180022,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.282
2025-06-04,6.633,6.849,6.251,6.309,45.0,4.555,wait,7,,,,,True,,,,,,50.362239,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.251
2025-06-05,6.309,6.474,5.795,5.898,45.0,4.555,wait,7,,,,,True,,,,,,42.129528,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.795
2025-06-06,5.898,6.156,5.824,5.989,45.0,4.555,wait,7,,,,,True,,,,,,35.148189,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.824
2025-06-07,5.99,6.432,5.965,6.347,45.0,4.555,wait,7,,,,,True,,,,,,41.207464,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.965
2025-06-08,6.347,6.464,6.183,6.326,45.0,4.555,wait,7,,,,,True,,,,,,41.909989,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.183
2025-06-09,6.323,6.88,6.205,6.845,45.0,4.555,wait,7,,,,,True,,,,,,51.04281,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.205
2025-06-10,6.844,8.677,6.831,8.665,45.0,4.555,wait,7,,,,,True,,,,,,90.493963,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.831
2025-06-11,8.665,8.674,7.958,8.157,45.0,4.555,wait,7,,,,,True,,,,,,90.428101,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,7.958
2025-06-12,8.157,8.25,7.477,7.489,45.0,4.555,wait,7,,,,,True,,,,,,81.119649,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,7.477
2025-06-13,7.489,7.775,6.786,7.759,45.0,4.555,wait,7,,,,,True,,,,,,70.691548,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.786
2025-06-14,7.758,7.76,7.104,7.302,45.0,4.555,wait,7,,,,,True,,,,,,70.362239,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,7.104
2025-06-15,7.303,7.479,6.967,7.18,45.0,4.555,wait,7,,,,,True,,,,,,64.193194,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.967
2025-06-16,7.18,7.981,7.033,7.446,45.0,4.555,wait,7,,,,,True,,,,,,75.21405,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,7.033
2025-06-17,7.445,7.878,7.262,7.438,45.0,4.555,wait,7,,,,,True,,,,,,72.952799,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,7.262
2025-06-18,7.439,7.796,7.13,7.586,45.0,4.555,wait,7,,,,,True,,,,,,71.15258,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,7.13
2025-06-19,7.586,7.951,7.463,7.679,45.0,4.555,wait,7,,,,,True,,,,,,74.555434,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,7.463
2025-06-20,7.68,7.996,6.985,7.068,45.0,4.555,wait,7,,,,,True,,,,,,75.543359,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.985
2025-06-21,7.069,7.13,6.208,6.465,45.0,4.555,wait,7,,,,,True,,,,,,56.531284,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.208
2025-06-22,6.467,6.614,5.919,6.259,45.0,4.555,wait,7,,,,,True,,,,,,45.203074,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.919
2025-06-23,6.26,6.921,6.025,6.797,45.0,4.555,wait,7,,,,,True,,,,,,51.94292,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.025
2025-06-24,6.797,7.167,6.731,7.06,45.0,4.555,wait,7,,,,,True,,,,,,57.343578,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.731
2025-06-25,7.061,7.361,6.856,6.974,45.0,4.555,wait,7,,,,,True,,,,,,61.602634,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.856
2025-06-26,6.974,7.322,6.738,6.807,45.0,4.555,wait,7,,,,,True,,,,,,60.746432,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.738
2025-06-27,6.807,6.995,6.727,6.91,45.0,4.555,wait,7,,,,,True,,,,,,53.567508,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.727
2025-06-28,6.911,7.174,6.833,7.126,45.0,4.555,wait,7,,,,,True,,,,,,57.497256,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.833
2025-06-29,7.127,7.506,6.952,7.394,45.0,4.555,wait,7,,,,,True,,,,,,64.78595,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.952
2025-06-30,7.395,7.458,7.047,7.129,45.0,4.555,wait,7,,,,,True,,,,,,63.732162,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,7.047
2025-07-01,7.13,7.183,6.59,6.59,45.0,4.555,wait,7,,,,,True,,,,,,57.694841,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.59
2025-07-02,6.592,7.576,6.495,7.348,45.0,4.555,wait,7,,,,,True,,,,,,66.322722,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.495
2025-07-03,7.348,7.863,7.282,7.473,45.0,4.555,wait,7,,,,,True,,,,,,72.623491,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,7.282
2025-07-04,7.472,7.633,6.777,6.931,45.0,4.555,wait,7,,,,,True,,,,,,67.574094,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.777
2025-07-05,6.932,7.428,6.816,7.332,45.0,4.555,wait,7,,,,,True,,,,,,63.073546,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.816
2025-07-06,7.332,7.576,7.214,7.422,45.0,4.555,wait,7,,,,,True,,,,,,66.322722,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,7.214
2025-07-07,7.423,7.522,7.23,7.39,45.0,4.555,wait,7,,,,,True,,,,,,65.137212,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,7.23
2025-07-08,7.39,7.817,7.318,7.659,45.0,4.555,wait,7,,,,,True,,,,,,71.613611,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,7.318
2025-07-09,7.66,8.489,7.533,8.301,45.0,4.555,wait,7,,,,,True,,,,,,86.36663,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,7.533
2025-07-10,8.3,8.616,7.995,8.466,45.0,4.555,wait,7,,,,,True,,,,,,89.154775,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,7.995
2025-07-11,8.467,9.074,8.304,8.692,45.0,,high,,RESTART_+98.5pct,,,,False,HIGH,,,9.041675,,,,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,
2025-07-11,8.467,9.074,8.304,8.692,45.0,8.304,wait,,RESTART_+98.5pct,,,,False,,,,,,,,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,8.304
2025-07-12,8.691,8.867,8.17,8.392,45.0,8.17,wait,,,,,,False,,,,,,,,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,8.17
2025-07-13,8.392,8.747,8.348,8.511,45.0,8.17,wait,,,,,,False,,,,,,,,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,8.348
2025-07-14,8.512,9.688,8.479,9.131,45.0,8.17,wait,7,BUY B7,B7,9.45,,True,LOW,B7,9.45,8.479,9.45,,,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,8.479
2025-07-14,8.512,9.688,8.479,9.131,45.0,8.17,wait,7,,B7,9.45,,True,,,,,,18.580171,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,8.479
2025-07-15,9.131,9.423,8.685,9.345,45.0,8.17,wait,7,,,,,True,,,,,,15.336597,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,8.685
2025-07-16,9.345,9.535,8.768,8.901,45.0,8.17,wait,7,,B7,9.45,,True,,,,,,16.707466,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,8.768
2025-07-17,8.902,9.18,8.636,8.932,45.0,8.17,wait,7,,,,,True,,,,,,12.362301,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,8.636
2025-07-18,8.933,11.007,8.85,10.132,45.0,8.17,wait,7,,B7,9.45,,True,,,,,,34.724602,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,8.85
2025-07-19,10.133,10.383,9.791,10.172,45.0,8.17,wait,7,,B7,9.45,,True,,,,,,27.086903,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,9.791
2025-07-20,10.172,10.9,10.107,10.657,45.0,8.17,wait,7,,B7,9.45,,True,,,,,,33.414933,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,10.107
2025-07-21,10.657,11.686,10.312,10.829,45.0,8.17,wait,7,,B7,9.45,,True,,,,,,43.035496,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,10.312
2025-07-22,10.829,11.069,10.118,10.774,45.0,8.17,wait,7,,B7,9.45,,True,,,,,,35.483476,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,10.118
2025-07-23,10.775,10.847,9.696,10.178,45.0,8.17,wait,7,,B7,9.45,,True,,,,,,32.766218,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,9.696
2025-07-24,10.178,10.53,9.624,10.124,45.0,8.17,wait,7,,B7,9.45,,True,,,,,,28.886169,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,9.624
2025-07-25,10.125,10.628,9.728,10.426,45.0,8.17,wait,7,,B7,9.45,,True,,,,,,30.085679,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,9.728
2025-07-26,10.426,10.763,10.327,10.557,45.0,8.17,wait,7,,B7,9.45,,True,,,,,,31.738066,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,10.327
2025-07-27,10.557,11.057,10.453,10.985,45.0,8.17,wait,7,,B7,9.45,,True,,,,,,35.336597,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,10.453
2025-07-28,10.986,11.192,10.355,10.46,45.0,8.17,wait,7,,B7,9.45,,True,,,,,,36.988984,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,10.355
2025-07-29,10.461,10.664,10.004,10.307,45.0,8.17,wait,7,,B7,9.45,,True,,,,,,30.526316,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,10.004
2025-07-30,10.307,10.504,9.562,10.008,45.0,8.17,wait,7,,B7,9.45,,True,,,,,,28.567931,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,9.562
2025-07-31,10.008,10.238,9.295,9.344,45.0,8.17,wait,7,,B7,9.45,,True,,,,,,25.312118,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,9.295
2025-08-01,9.341,9.467,8.843,9.037,45.0,8.17,wait,7,,B7,9.45,,True,,,,,,15.875153,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,8.843
2025-08-02,9.037,9.181,8.685,8.757,45.0,8.17,wait,7,,,,,True,,,,,,12.374541,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,8.685
2025-08-03,8.761,9.23,8.68,9.148,45.0,8.17,wait,7,,,,,True,,,,,,12.974296,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,8.68
2025-08-04,9.147,10.1,9.136,9.961,45.0,8.17,wait,7,,B7,9.45,,True,,,,,,23.623011,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,9.136
2025-08-05,9.963,9.97,9.372,9.581,45.0,8.17,wait,7,,B7,9.45,,True,,,,,,22.031824,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,9.372
2025-08-06,9.581,9.809,9.384,9.697,45.0,8.17,wait,7,,B7,9.45,,True,,,,,,20.0612,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,9.384
2025-08-07,9.697,10.448,9.628,10.425,45.0,8.17,wait,7,,B7,9.45,,True,,,,,,27.882497,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,9.628
2025-08-08,10.425,11.051,10.269,10.861,45.0,8.17,wait,7,,B7,9.45,,True,,,,,,35.263158,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,10.269
2025-08-09,10.861,11.402,10.75,10.979,45.0,8.17,wait,7,,B7,9.45,,True,,,,,,39.559364,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,10.75
2025-08-10,10.98,11.367,10.45,10.948,45.0,8.17,wait,7,,B7,9.45,,True,,,,,,39.130967,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,10.45
2025-08-11,10.948,11.999,10.563,11.042,45.0,8.17,wait,7,,B7,9.45,,True,,,,,,46.866585,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,10.563
2025-08-12,11.042,11.635,10.797,11.601,45.0,8.17,wait,7,,B7,9.45,,True,,,,,,42.411261,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,10.797
2025-08-13,11.599,12.286,10.9,12.13,45.0,8.17,wait,7,,B7,9.45,,True,,,,,,50.379437,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,10.9
2025-08-14,12.131,12.3,10.6,10.875,45.0,8.17,wait,7,,B7,9.45,,True,,,,,,50.550796,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,10.6
2025-08-15,10.875,11.148,10.421,10.722,45.0,8.17,wait,7,,B7,9.45,,True,,,,,,36.450428,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,10.421
