date,open,high,low,close,H,L_now,mode,stage,event,next_buy_level_name,next_buy_level_price,cutoff_price,position,basis,level_name,level_price,trigger_price,fill_price,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,next_buy_trigger_price
2023-12-25,1.065e-05,1.105e-05,1.054e-05,1.102e-05,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.054e-05
2023-12-26,1.101e-05,1.103e-05,1e-05,1.059e-05,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1e-05
2023-12-27,1.06e-05,1.094e-05,1.027e-05,1.089e-05,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.027e-05
2023-12-28,1.09e-05,1.106e-05,1.044e-05,1.061e-05,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.044e-05
2023-12-29,1.062e-05,1.071e-05,1.025e-05,1.041e-05,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.025e-05
2023-12-30,1.042e-05,1.06e-05,1.035e-05,1.043e-05,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.035e-05
2023-12-31,1.043e-05,1.06e-05,1.025e-05,1.036e-05,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.025e-05
2024-01-01,1.036e-05,1.071e-05,1.021e-05,1.068e-05,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.021e-05
2024-01-02,1.068e-05,1.092e-05,1.046e-05,1.056e-05,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.046e-05
2024-01-03,1.056e-05,1.066e-05,8.27e-06,9.57e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,8.27e-06
2024-01-04,9.57e-06,1.014e-05,9.42e-06,9.99e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.42e-06
2024-01-05,1e-05,1.009e-05,9.41e-06,9.81e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.41e-06
2024-01-06,9.81e-06,9.83e-06,9.32e-06,9.61e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.32e-06
2024-01-07,9.61e-06,9.68e-06,8.93e-06,9.02e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,8.93e-06
2024-01-08,9.02e-06,9.59e-06,8.49e-06,9.58e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,8.49e-06
2024-01-09,9.58e-06,1.001e-05,9.04e-06,9.67e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.04e-06
2024-01-10,9.67e-06,1.016e-05,9.11e-06,9.98e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.11e-06
2024-01-11,9.98e-06,1.05e-05,9.85e-06,1.015e-05,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.85e-06
2024-01-12,1.015e-05,1.03e-05,9.31e-06,9.64e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.31e-06
2024-01-13,9.64e-06,1.006e-05,9.41e-06,9.88e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.41e-06
2024-01-14,9.87e-06,1.005e-05,9.53e-06,9.58e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.53e-06
2024-01-15,9.57e-06,9.76e-06,9.48e-06,9.54e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.48e-06
2024-01-16,9.54e-06,9.75e-06,9.42e-06,9.67e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.42e-06
2024-01-17,9.66e-06,9.73e-06,9.38e-06,9.53e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.38e-06
2024-01-18,9.53e-06,9.57e-06,8.96e-06,9.21e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,8.96e-06
2024-01-19,9.21e-06,9.4e-06,8.79e-06,9.31e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,8.79e-06
2024-01-20,9.3e-06,9.86e-06,9.27e-06,9.68e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.27e-06
2024-01-21,9.68e-06,9.74e-06,9.33e-06,9.35e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.33e-06
2024-01-22,9.35e-06,9.38e-06,8.86e-06,8.93e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,8.86e-06
2024-01-23,8.92e-06,9.07e-06,8.43e-06,8.83e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,8.43e-06
2024-01-24,8.84e-06,9e-06,8.74e-06,8.9e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,8.74e-06
2024-01-25,8.9e-06,8.93e-06,8.72e-06,8.87e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,8.72e-06
2024-01-26,8.87e-06,9.14e-06,8.79e-06,9.04e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,8.79e-06
2024-01-27,9.04e-06,9.22e-06,8.97e-06,9.13e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,8.97e-06
2024-01-28,9.13e-06,9.25e-06,8.91e-06,9e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,8.91e-06
2024-01-29,9.01e-06,9.28e-06,8.93e-06,9.2e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,8.93e-06
2024-01-30,9.21e-06,9.46e-06,9.01e-06,9.05e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.01e-06
2024-01-31,9.05e-06,9.14e-06,8.85e-06,8.94e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,8.85e-06
2024-02-01,8.95e-06,9.05e-06,8.79e-06,9.03e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,8.79e-06
2024-02-02,9.03e-06,9.11e-06,8.93e-06,9.08e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,8.93e-06
2024-02-03,9.08e-06,9.16e-06,9.01e-06,9.11e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.01e-06
2024-02-04,9.11e-06,9.14e-06,8.85e-06,8.9e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,8.85e-06
2024-02-05,8.9e-06,9.04e-06,8.78e-06,8.91e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,8.78e-06
2024-02-06,8.91e-06,8.95e-06,8.82e-06,8.86e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,8.82e-06
2024-02-07,8.86e-06,9.09e-06,8.8e-06,9.06e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,8.8e-06
2024-02-08,9.07e-06,9.38e-06,9.04e-06,9.21e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.04e-06
2024-02-09,9.21e-06,9.47e-06,9.21e-06,9.39e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.21e-06
2024-02-10,9.38e-06,9.51e-06,9.23e-06,9.41e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.23e-06
2024-02-11,9.41e-06,9.61e-06,9.34e-06,9.41e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.34e-06
2024-02-12,9.41e-06,9.68e-06,9.21e-06,9.61e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.21e-06
2024-02-13,9.62e-06,9.74e-06,9.27e-06,9.47e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.27e-06
2024-02-14,9.47e-06,9.84e-06,9.39e-06,9.75e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.39e-06
2024-02-15,9.75e-06,1.005e-05,9.66e-06,9.86e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.66e-06
2024-02-16,9.87e-06,1.004e-05,9.64e-06,9.87e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.64e-06
2024-02-17,9.88e-06,9.89e-06,9.41e-06,9.63e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.41e-06
2024-02-18,9.62e-06,9.84e-06,9.58e-06,9.74e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.58e-06
2024-02-19,9.74e-06,9.95e-06,9.68e-06,9.9e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.68e-06
2024-02-20,9.89e-06,9.97e-06,9.4e-06,9.76e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.4e-06
2024-02-21,9.76e-06,9.78e-06,9.3e-06,9.56e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.3e-06
2024-02-22,9.55e-06,9.72e-06,9.39e-06,9.53e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.39e-06
2024-02-23,9.54e-06,9.61e-06,9.35e-06,9.52e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.35e-06
2024-02-24,9.52e-06,9.67e-06,9.34e-06,9.65e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.34e-06
2024-02-25,9.65e-06,9.73e-06,9.56e-06,9.67e-06,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.56e-06
2024-02-26,9.67e-06,1.024e-05,9.46e-06,1.006e-05,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.46e-06
2024-02-27,1.007e-05,1.142e-05,9.95e-06,1.089e-05,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.95e-06
2024-02-28,1.089e-05,1.25e-05,9.91e-06,1.171e-05,8.854e-05,6.61e-06,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.91e-06
2024-02-29,1.17e-05,1.473e-05,1.143e-05,1.256e-05,8.854e-05,,high,,RESTART_+98.5pct,,,,False,HIGH,,,1.312e-05,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,
2024-02-29,1.17e-05,1.473e-05,1.143e-05,1.256e-05,8.854e-05,1.143e-05,wait,,RESTART_+98.5pct,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.143e-05
2024-03-01,1.256e-05,1.728e-05,1.243e-05,1.687e-05,8.854e-05,1.143e-05,wait,,,,,,False,,,,,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.243e-05
2024-03-02,1.687e-05,2.35e-05,1.652e-05,2.259e-05,8.854e-05,1.652e-05,wait,7,BUY B7,B7,1.85934e-05,,True,LOW,B7,1.859e-05,1.652e-05,1.859e-05,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.652e-05
2024-03-02,1.687e-05,2.35e-05,1.652e-05,2.259e-05,8.854e-05,,high,,RESTART_+98.5pct,,,,False,HIGH,,,2.269e-05,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,
2024-03-02,1.687e-05,2.35e-05,1.652e-05,2.259e-05,8.854e-05,1.652e-05,wait,7,RESTART_+98.5pct,B7,1.85934e-05,,True,,,,,,42.251816,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.652e-05
2024-03-03,2.258e-05,2.39e-05,1.9e-05,2.252e-05,8.854e-05,1.652e-05,wait,7,,B7,1.85934e-05,,True,,,,,,44.673123,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.9e-05
2024-03-04,2.252e-05,3.65e-05,2.136e-05,3.591e-05,8.854e-05,2.136e-05,wait,4,BUY B4,B4,3.63014e-05,,True,LOW,B4,3.63e-05,2.136e-05,3.63e-05,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,2.136e-05
2024-03-04,2.252e-05,3.65e-05,2.136e-05,3.591e-05,8.854e-05,2.136e-05,wait,5,ADD B5,B5,3.0989e-05,,True,LOW,B5,3.099e-05,2.136e-05,3.099e-05,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,2.136e-05
2024-03-04,2.252e-05,3.65e-05,2.136e-05,3.591e-05,8.854e-05,2.136e-05,wait,6,ADD B6,B6,2.47912e-05,,True,LOW,B6,2.479e-05,2.136e-05,2.479e-05,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,2.136e-05
2024-03-04,2.252e-05,3.65e-05,2.136e-05,3.591e-05,8.854e-05,,high,,RESTART_+98.5pct,,,,False,HIGH,,,3.279e-05,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,
2024-03-04,2.252e-05,3.65e-05,2.136e-05,3.591e-05,8.854e-05,2.136e-05,wait,6,RESTART_+98.5pct,B4,3.63014e-05,,True,,,,,,70.88015,79.9,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,2.136e-05
2024-03-05,3.591e-05,4.567e-05,2.555e-05,3.514e-05,8.854e-05,2.555e-05,wait,3,BUY B3,B3,4.07284e-05,,True,LOW,B3,4.073e-05,2.555e-05,4.073e-05,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,2.555e-05
2024-03-05,3.591e-05,4.567e-05,2.555e-05,3.514e-05,8.854e-05,2.555e-05,wait,4,ADD B4,B4,3.63014e-05,,True,LOW,B4,3.63e-05,2.555e-05,3.63e-05,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,2.555e-05
2024-03-05,3.591e-05,4.567e-05,2.555e-05,3.514e-05,8.854e-05,2.555e-05,wait,5,ADD B5,B5,3.0989e-05,,True,LOW,B5,3.099e-05,2.555e-05,3.099e-05,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,2.555e-05
2024-03-05,3.591e-05,4.567e-05,2.555e-05,3.514e-05,8.854e-05,2.555e-05,wait,,SELL S,,,3.90149e-05,False,HIGH,,,3.901e-05,3.901e-05,,52.7,4,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,
2024-03-05,3.591e-05,4.567e-05,2.555e-05,3.514e-05,8.854e-05,,high,,RESTART_+98.5pct,,,,False,HIGH,,,4.24e-05,,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,
2024-03-05,3.591e-05,4.567e-05,2.555e-05,3.514e-05,8.854e-05,2.555e-05,wait,,RESTART_+98.5pct,B4,3.63014e-05,3.90149e-05,False,,,,,,78.747554,52.7,4,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,2.555e-05
2024-03-06,3.515e-05,3.947e-05,3.045e-05,3.327e-05,8.854e-05,2.555e-05,wait,4,BUY B4,B4,3.63014e-05,3.90149e-05,True,LOW,B4,3.63e-05,3.045e-05,3.63e-05,,,4,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,3.045e-05
2024-03-06,3.515e-05,3.947e-05,3.045e-05,3.327e-05,8.854e-05,2.555e-05,wait,5,ADD B5,B5,3.0989e-05,3.90149e-05,True,LOW,B5,3.099e-05,3.045e-05,3.099e-05,,,4,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,3.045e-05
2024-03-06,3.515e-05,3.947e-05,3.045e-05,3.327e-05,8.854e-05,2.555e-05,wait,,SELL S,,,3.90149e-05,False,HIGH,,,3.901e-05,3.901e-05,,52.7,4,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,
2024-03-06,3.515e-05,3.947e-05,3.045e-05,3.327e-05,8.854e-05,2.555e-05,wait,,,B4,3.63014e-05,3.90149e-05,False,,,,,,54.481409,52.7,4,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,3.045e-05
2024-03-07,3.327e-05,3.47e-05,2.929e-05,3.15e-05,8.854e-05,2.555e-05,wait,5,BUY B5,B5,3.0989e-05,3.90149e-05,True,LOW,B5,3.099e-05,2.929e-05,3.099e-05,,,4,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,2.929e-05
2024-03-07,3.327e-05,3.47e-05,2.929e-05,3.15e-05,8.854e-05,2.555e-05,wait,5,,B5,3.0989e-05,3.90149e-05,True,,,,,,35.812133,52.7,4,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,2.929e-05
2024-03-08,3.15e-05,3.8e-05,3.086e-05,3.518e-05,8.854e-05,2.555e-05,wait,5,,B4,3.63014e-05,3.90149e-05,True,,,,,,48.727984,52.7,4,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,3.086e-05
2024-03-09,3.518e-05,3.695e-05,3.361e-05,3.495e-05,8.854e-05,2.555e-05,wait,5,,B4,3.63014e-05,3.90149e-05,True,,,,,,44.618395,52.7,4,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,3.361e-05
2024-03-10,3.496e-05,3.54e-05,3.164e-05,3.286e-05,8.854e-05,2.555e-05,wait,5,,B7,1.85934e-05,3.90149e-05,True,,,,,,38.551859,52.7,4,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,3.164e-05
2024-03-11,3.286e-05,3.523e-05,3.011e-05,3.386e-05,8.854e-05,2.555e-05,wait,5,,B5,3.0989e-05,3.90149e-05,True,,,,,,37.886497,52.7,4,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,3.011e-05
2024-03-12,3.386e-05,3.487e-05,2.999e-05,3.22e-05,8.854e-05,2.555e-05,wait,5,,B5,3.0989e-05,3.90149e-05,True,,,,,,36.477495,52.7,4,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,2.999e-05
2024-03-13,3.221e-05,3.355e-05,3.115e-05,3.202e-05,8.854e-05,2.555e-05,wait,5,,B7,1.85934e-05,3.90149e-05,True,,,,,,31.311155,52.7,4,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,3.115e-05
2024-03-14,3.203e-05,3.487e-05,3.04e-05,3.221e-05,8.854e-05,2.555e-05,wait,5,,B5,3.0989e-05,3.90149e-05,True,,,,,,36.477495,52.7,4,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,3.04e-05
2024-03-15,3.222e-05,3.277e-05,2.7e-05,2.99e-05,8.854e-05,2.555e-05,wait,5,,B5,3.0989e-05,3.90149e-05,True,,,,,,28.258317,52.7,4,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,2.7e-05
2024-03-16,2.99e-05,3.037e-05,2.38e-05,2.54e-05,8.854e-05,2.38e-05,wait,6,ADD B6,B6,2.47912e-05,3.90149e-05,True,LOW,B6,2.479e-05,2.38e-05,2.479e-05,,,4,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,2.38e-05
