date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2023-12-12,70.24,72.42,65.75,68.6,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,65.75
2023-12-13,68.6,72.6,63.67,70.62,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,63.67
2023-12-14,70.62,76.24,68.18,75.68,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,68.18
2023-12-15,75.68,79.5,72.13,72.51,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,72.13
2023-12-16,72.51,77.22,71.18,73.72,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,71.18
2023-12-17,73.71,75.05,70.36,70.87,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,70.36
2023-12-18,70.85,75.46,67.0,74.42,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,67.0
2023-12-19,74.41,76.37,71.78,73.0,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,71.78
2023-12-20,73.0,84.14,72.96,82.21,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,72.96
2023-12-21,82.22,95.54,81.03,93.84,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,81.03
2023-12-22,93.86,99.5,90.34,97.9,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,90.34
2023-12-23,97.91,110.0,92.8,107.88,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,92.8
2023-12-24,107.88,118.1,107.3,112.45,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,107.3
2023-12-25,112.45,126.36,107.92,120.91,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,107.92
2023-12-26,120.91,121.36,102.09,112.49,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,102.09
2023-12-27,112.48,115.3,104.58,106.91,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,104.58
2023-12-28,106.92,109.66,97.14,101.8,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,97.14
2023-12-29,101.8,110.0,99.0,106.17,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,99.0
2023-12-30,106.17,107.47,100.62,101.9,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,100.62
2023-12-31,101.9,105.21,99.54,101.72,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,99.54
2024-01-01,101.72,109.93,101.44,109.91,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,101.44
2024-01-02,109.93,116.95,106.02,106.73,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,106.02
2024-01-03,106.72,109.9,85.0,98.52,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,85.0
2024-01-04,98.52,108.15,96.6,104.91,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,96.6
2024-01-05,104.91,105.48,95.23,99.94,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,95.23
2024-01-06,99.93,100.3,91.53,93.77,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,91.53
2024-01-07,93.77,96.8,87.68,89.44,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,87.68
2024-01-08,89.44,99.97,85.16,97.88,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,85.16
2024-01-09,97.88,104.89,95.25,99.36,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,95.25
2024-01-10,99.36,105.52,91.68,102.0,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,91.68
2024-01-11,101.99,107.32,97.67,99.9,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,97.67
2024-01-12,99.89,100.49,87.0,92.12,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,87.0
2024-01-13,92.14,97.05,89.51,95.85,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,89.51
2024-01-14,95.85,102.87,93.62,93.81,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,93.62
2024-01-15,93.81,96.96,92.97,94.36,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,92.97
2024-01-16,94.35,98.73,94.16,97.61,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,94.16
2024-01-17,97.6,102.8,96.5,102.1,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,96.5
2024-01-18,102.1,103.59,91.41,94.4,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,91.41
2024-01-19,94.39,95.47,87.04,93.62,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,87.04
2024-01-20,93.62,94.27,90.2,92.88,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,90.2
2024-01-21,92.88,93.93,90.79,91.09,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,90.79
2024-01-22,91.08,91.9,82.06,83.84,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,82.06
2024-01-23,83.84,86.0,79.0,84.35,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,79.0
2024-01-24,84.36,89.47,83.3,88.77,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,83.3
2024-01-25,88.77,89.64,85.09,86.91,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,85.09
2024-01-26,86.9,93.72,85.96,92.28,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,85.96
2024-01-27,92.29,94.5,90.68,94.28,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,90.68
2024-01-28,94.27,99.44,93.31,95.98,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,93.31
2024-01-29,95.99,101.98,95.06,101.68,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,95.06
2024-01-30,101.67,106.49,100.95,101.4,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,100.95
2024-01-31,101.4,102.73,95.9,96.96,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,95.9
2024-02-01,96.96,98.11,93.11,97.81,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,93.11
2024-02-02,97.81,102.57,97.39,100.58,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,97.39
2024-02-03,100.57,101.24,96.53,97.96,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,96.53
2024-02-04,97.95,98.59,95.08,95.49,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,95.08
2024-02-05,95.48,98.7,94.11,95.66,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,94.11
2024-02-06,95.66,97.88,92.88,96.88,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,92.88
2024-02-07,96.87,101.58,94.62,101.14,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,94.62
2024-02-08,101.14,104.98,100.51,102.76,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,100.51
2024-02-09,102.77,109.13,102.76,106.94,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,102.76
2024-02-10,106.94,110.86,106.86,109.01,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,106.86
2024-02-11,109.01,110.67,107.24,107.46,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,107.24
2024-02-12,107.46,112.22,103.4,111.64,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,103.4
2024-02-13,111.65,115.15,108.25,112.48,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,108.25
2024-02-14,112.49,118.69,110.61,116.97,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,110.61
2024-02-15,116.97,118.39,111.51,113.5,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,111.51
2024-02-16,113.5,114.25,107.94,110.33,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,107.94
2024-02-17,110.32,111.08,105.0,108.92,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,105.0
2024-02-18,108.92,114.04,107.51,112.24,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,107.51
2024-02-19,112.25,114.87,110.75,111.53,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,110.75
2024-02-20,111.53,112.11,103.0,108.31,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,103.0
2024-02-21,108.32,108.4,100.23,105.03,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,100.23
2024-02-22,105.04,107.1,101.53,101.76,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,101.53
2024-02-23,101.75,103.1,98.64,99.9,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,98.64
2024-02-24,99.91,104.85,98.48,104.01,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,98.48
2024-02-25,104.02,104.43,102.0,103.47,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,102.0
2024-02-26,103.47,110.89,100.29,109.9,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,100.29
2024-02-27,109.9,112.3,105.29,108.36,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,105.29
2024-02-28,108.35,119.06,106.85,119.03,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,106.85
2024-02-29,119.03,134.65,117.15,125.68,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,117.15
2024-03-01,125.68,137.8,125.61,129.43,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,125.61
2024-03-02,129.43,131.69,127.2,130.02,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,127.2
2024-03-03,130.03,132.11,124.17,130.16,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,124.17
2024-03-04,130.16,134.95,127.35,133.27,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,127.35
2024-03-05,133.26,142.72,105.0,125.31,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,105.0
2024-03-06,125.31,134.95,120.0,130.79,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,120.0
2024-03-07,130.8,149.3,130.52,143.82,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,130.52
2024-03-08,143.82,152.64,142.0,144.79,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,142.0
2024-03-09,144.79,149.15,143.54,144.29,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,143.54
2024-03-10,144.3,148.5,140.43,144.39,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,140.43
2024-03-11,144.39,150.2,136.49,148.83,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,136.49
2024-03-12,148.83,155.0,141.5,151.05,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,141.5
2024-03-13,151.06,166.73,148.71,163.9,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,148.71
2024-03-14,163.9,178.5,159.2,176.65,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,159.2
2024-03-15,176.65,188.98,164.5,183.95,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,164.5
2024-03-16,183.95,197.95,176.78,182.05,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,176.78
2024-03-17,182.05,205.2,178.55,201.86,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,178.55
2024-03-18,201.85,210.18,193.8,195.92,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,193.8
2024-03-19,195.92,198.68,166.0,169.82,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,166.0
2024-03-20,169.82,193.19,162.45,191.77,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,162.45
2024-03-21,191.76,195.68,175.84,179.46,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,175.84
2024-03-22,179.46,181.95,167.57,175.21,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,167.57
2024-03-23,175.21,179.0,170.38,172.65,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,170.38
2024-03-24,172.65,186.78,171.25,183.88,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,171.25
2024-03-25,183.87,194.6,180.92,188.99,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,180.92
2024-03-26,188.98,196.57,186.0,190.46,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,186.0
2024-03-27,190.46,192.74,180.0,186.33,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,180.0
2024-03-28,186.34,190.93,180.92,189.63,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,180.92
2024-03-29,189.64,193.0,183.39,192.01,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,183.39
2024-03-30,192.02,200.0,190.71,194.2,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,190.71
2024-03-31,194.19,203.17,193.69,202.45,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,193.69
2024-04-01,202.45,204.46,186.87,192.24,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,186.87
2024-04-02,192.24,192.24,175.92,181.53,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,175.92
2024-04-03,181.53,192.0,176.92,185.05,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,176.92
2024-04-04,185.05,190.13,180.02,184.0,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,180.02
2024-04-05,184.0,185.07,167.84,174.37,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,167.84
2024-04-06,174.37,179.89,173.54,178.68,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,173.54
2024-04-07,178.69,182.71,176.85,179.52,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,176.85
2024-04-08,179.51,184.68,175.25,180.68,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,175.25
2024-04-09,180.68,180.9,169.11,172.42,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,169.11
2024-04-10,172.41,175.5,162.28,173.31,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,162.28
2024-04-11,173.3,176.32,170.07,172.37,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,170.07
2024-04-12,172.37,175.98,141.0,153.16,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,141.0
2024-04-13,153.16,155.0,116.0,138.47,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,116.0
2024-04-14,138.47,152.84,130.45,151.25,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,130.45
2024-04-15,151.26,156.06,133.56,138.51,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,133.56
2024-04-16,138.51,140.57,126.4,136.22,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,126.4
2024-04-17,136.21,142.77,126.87,131.84,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,126.87
2024-04-18,131.84,144.25,127.62,142.07,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,127.62
2024-04-19,142.08,147.49,128.5,142.5,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,128.5
2024-04-20,142.5,152.39,139.66,151.22,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,139.66
2024-04-21,151.21,153.5,146.68,148.8,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,146.68
2024-04-22,148.81,158.5,146.63,156.95,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,146.63
2024-04-23,156.94,160.0,153.04,154.75,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,153.04
2024-04-24,154.75,159.8,145.58,147.78,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,145.58
2024-04-25,147.79,149.6,142.09,144.84,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,142.09
2024-04-26,144.83,146.19,138.74,139.23,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,138.74
2024-04-27,139.23,143.04,132.88,141.31,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,132.88
2024-04-28,141.31,144.82,137.03,137.99,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,137.03
2024-04-29,137.99,138.93,133.38,137.77,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,133.38
2024-04-30,137.79,139.77,121.21,126.77,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,121.21
2024-05-01,126.76,135.97,118.47,134.64,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,118.47
2024-05-02,134.64,140.9,128.19,137.58,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,128.19
2024-05-03,137.58,145.0,135.88,143.69,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,135.88
2024-05-04,143.7,149.14,142.22,146.05,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,142.22
2024-05-05,146.05,148.0,143.1,145.73,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,143.1
2024-05-06,145.74,156.89,145.4,152.82,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,145.4
2024-05-07,152.81,159.19,147.76,148.03,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,147.76
2024-05-08,148.03,152.0,140.0,142.18,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,140.0
2024-05-09,142.17,153.39,140.61,152.57,high,False,,,,,,,,2.4083,,,,7,1.348648,1.252316,1.107818,0.987403,0.842905,0.674324,0.505743,,B7,0.505743,140.61
