date,open,high,low,close,H,L_now,mode,stage,event,next_buy_level_name,next_buy_level_price,cutoff_price,position,basis,level_name,level_price,trigger_price,fill_price,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,next_buy_trigger_price
2025-02-19,0.3236,0.3427,0.3211,0.3419,0.7985,0.2586,wait,5,,B4,0.327385,0.3888744,True,,,,,,32.521268,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.3211
2025-02-20,0.3419,0.3497,0.3358,0.3447,0.7985,0.2586,wait,5,,B7,0.167685,0.3888744,True,,,,,,35.228152,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.3358
2025-02-21,0.3446,0.3465,0.3207,0.3261,0.7985,0.2586,wait,5,,B4,0.327385,0.3888744,True,,,,,,33.990719,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.3207
2025-02-22,0.3262,0.3399,0.3243,0.3344,0.7985,0.2586,wait,5,,B4,0.327385,0.3888744,True,,,,,,31.438515,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.3243
2025-02-23,0.3344,0.3361,0.3265,0.3331,0.7985,0.2586,wait,5,,B4,0.327385,0.3888744,True,,,,,,29.969064,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.3265
2025-02-24,0.3331,0.3352,0.2938,0.2979,0.7985,0.2586,wait,5,,B4,0.327385,0.3888744,True,,,,,,29.621036,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2938
2025-02-25,0.2978,0.3034,0.2709,0.2955,0.7985,0.2586,wait,5,,B5,0.279475,0.3888744,True,,,,,,17.324053,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2709
2025-02-26,0.2955,0.2995,0.2782,0.2866,0.7985,0.2586,wait,5,,B5,0.279475,0.3888744,True,,,,,,15.815932,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2782
2025-02-27,0.2866,0.2937,0.2769,0.2833,0.7985,0.2586,wait,5,,B5,0.279475,0.3888744,True,,,,,,13.573086,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2769
2025-02-28,0.2834,0.2887,0.2526,0.2863,0.7985,0.2526,wait,5,,B5,0.279475,0.3888744,True,,,,,,14.29137,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2526
2025-03-01,0.2864,0.3189,0.2836,0.3115,0.7985,0.2526,wait,5,,B7,0.167685,0.3888744,True,,,,,,26.247031,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2836
2025-03-02,0.3115,0.3755,0.3095,0.3511,0.7985,0.2526,wait,5,,B3,0.36731,0.3888744,True,,,,,,48.653998,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.3095
2025-03-03,0.351,0.362,0.2896,0.2925,0.7985,0.2526,wait,5,,B4,0.327385,0.3888744,True,,,,,,43.30958,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2896
2025-03-04,0.2925,0.3012,0.2735,0.295,0.7985,0.2526,wait,5,,B5,0.279475,0.3888744,True,,,,,,19.239905,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2735
2025-03-05,0.295,0.309,0.2901,0.2995,0.7985,0.2526,wait,5,,B7,0.167685,0.3888744,True,,,,,,22.327791,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2901
2025-03-06,0.2996,0.3097,0.295,0.2962,0.7985,0.2526,wait,5,,B7,0.167685,0.3888744,True,,,,,,22.604909,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.295
2025-03-07,0.2961,0.3031,0.2797,0.2834,0.7985,0.2526,wait,5,,B7,0.167685,0.3888744,True,,,,,,19.992082,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2797
2025-03-08,0.2833,0.2849,0.272,0.2758,0.7985,0.2526,wait,5,,B5,0.279475,0.3888744,True,,,,,,12.787015,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.272
2025-03-09,0.2759,0.2793,0.2612,0.263,0.7985,0.2526,wait,5,,B7,0.167685,0.3888744,True,,,,,,10.570071,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2612
2025-03-10,0.2631,0.2764,0.2397,0.2418,0.7985,0.2397,wait,5,,B7,0.167685,0.3888744,True,,,,,,15.310805,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2397
2025-03-11,0.2419,0.2614,0.2268,0.2553,0.7985,0.2268,wait,5,,B7,0.167685,0.3888744,True,,,,,,15.255732,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2268
2025-03-12,0.2553,0.2635,0.2467,0.2594,0.7985,0.2268,wait,5,,B7,0.167685,0.3888744,True,,,,,,16.181658,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2467
2025-03-13,0.2594,0.295,0.2586,0.274,0.7985,0.2268,wait,5,,B5,0.279475,0.3888744,True,,,,,,30.070547,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2586
2025-03-14,0.2739,0.2836,0.2709,0.2762,0.7985,0.2268,wait,5,,B5,0.279475,0.3888744,True,,,,,,25.044092,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2709
2025-03-15,0.2762,0.2843,0.2715,0.2746,0.7985,0.2268,wait,5,,B5,0.279475,0.3888744,True,,,,,,25.352734,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2715
2025-03-16,0.2746,0.2762,0.2608,0.2625,0.7985,0.2268,wait,5,,B7,0.167685,0.3888744,True,,,,,,21.781305,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2608
2025-03-17,0.2625,0.2775,0.2623,0.273,0.7985,0.2268,wait,5,,B7,0.167685,0.3888744,True,,,,,,22.354497,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2623
2025-03-18,0.2729,0.2752,0.2624,0.2733,0.7985,0.2268,wait,5,,B7,0.167685,0.3888744,True,,,,,,21.340388,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2624
2025-03-19,0.2733,0.2979,0.2732,0.2907,0.7985,0.2268,wait,5,,B5,0.279475,0.3888744,True,,,,,,31.349206,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2732
2025-03-20,0.2908,0.2926,0.2777,0.2814,0.7985,0.2268,wait,5,,B5,0.279475,0.3888744,True,,,,,,29.012346,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2777
2025-03-21,0.2814,0.2879,0.2741,0.277,0.7985,0.2268,wait,5,,B5,0.279475,0.3888744,True,,,,,,26.940035,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2741
2025-03-22,0.277,0.2801,0.2734,0.274,0.7985,0.2268,wait,5,,B5,0.279475,0.3888744,True,,,,,,23.500882,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2734
2025-03-23,0.2739,0.284,0.2731,0.2831,0.7985,0.2268,wait,5,,B5,0.279475,0.3888744,True,,,,,,25.220459,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2731
2025-03-24,0.2831,0.295,0.2781,0.2907,0.7985,0.2268,wait,5,,B5,0.279475,0.3888744,True,,,,,,30.070547,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2781
2025-03-25,0.2906,0.296,0.2861,0.2938,0.7985,0.2268,wait,5,,B7,0.167685,0.3888744,True,,,,,,30.511464,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2861
2025-03-26,0.2938,0.3022,0.2833,0.2854,0.7985,0.2268,wait,5,,B7,0.167685,0.3888744,True,,,,,,33.24515,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2833
2025-03-27,0.2855,0.2948,0.2819,0.2864,0.7985,0.2268,wait,5,,B7,0.167685,0.3888744,True,,,,,,29.982363,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2819
2025-03-28,0.2864,0.2891,0.2698,0.2747,0.7985,0.2268,wait,5,,B5,0.279475,0.3888744,True,,,,,,27.469136,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2698
2025-03-29,0.2747,0.277,0.2618,0.2673,0.7985,0.2268,wait,5,,B7,0.167685,0.3888744,True,,,,,,22.134039,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2618
2025-03-30,0.2674,0.2725,0.2632,0.2669,0.7985,0.2268,wait,5,,B7,0.167685,0.3888744,True,,,,,,20.149912,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2632
2025-03-31,0.267,0.2701,0.2584,0.2639,0.7985,0.2268,wait,5,,B7,0.167685,0.3888744,True,,,,,,19.091711,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2584
2025-04-01,0.2639,0.2794,0.2618,0.2721,0.7985,0.2268,wait,5,,B7,0.167685,0.3888744,True,,,,,,23.19224,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2618
2025-04-02,0.2721,0.2784,0.2542,0.2581,0.7985,0.2268,wait,5,,B7,0.167685,0.3888744,True,,,,,,22.751323,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2542
2025-04-03,0.2581,0.2671,0.25,0.261,0.7985,0.2268,wait,5,,B7,0.167685,0.3888744,True,,,,,,17.768959,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.25
2025-04-04,0.2611,0.265,0.2531,0.2596,0.7985,0.2268,wait,5,,B7,0.167685,0.3888744,True,,,,,,16.843034,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2531
2025-04-05,0.2595,0.2615,0.2485,0.2525,0.7985,0.2268,wait,5,,B7,0.167685,0.3888744,True,,,,,,15.299824,52.7,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2485
2025-04-06,0.2525,0.2543,0.2231,0.2263,0.7985,0.2231,wait,6,ADD B6,B6,0.22358,0.3888744,True,LOW,B6,0.22358,0.2231,0.22358,,,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2231
2025-04-06,0.2525,0.2543,0.2231,0.2263,0.7985,0.2231,wait,6,,B6,0.22358,0.3888744,True,,,,,,13.98476,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2231
2025-04-07,0.2263,0.2447,0.2001,0.2322,0.7985,0.2001,wait,6,,B6,0.22358,0.3888744,True,,,,,,22.288856,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2001
2025-04-08,0.2322,0.2414,0.2198,0.2212,0.7985,0.2001,wait,6,,B6,0.22358,0.3888744,True,,,,,,20.63968,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2198
2025-04-09,0.2212,0.2459,0.2134,0.2422,0.7985,0.2001,wait,6,,B6,0.22358,0.3888744,True,,,,,,22.888556,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2134
2025-04-10,0.2422,0.2425,0.2243,0.2303,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,21.189405,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2243
2025-04-11,0.2302,0.238,0.2292,0.2339,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,18.94053,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2292
2025-04-12,0.2339,0.2487,0.2328,0.2463,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,24.287856,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2328
2025-04-13,0.2462,0.2523,0.2349,0.238,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,26.086957,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2349
2025-04-14,0.2381,0.2475,0.237,0.2399,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,23.688156,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.237
2025-04-15,0.24,0.2451,0.2353,0.2355,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,22.488756,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2353
2025-04-16,0.2355,0.2398,0.2306,0.2357,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,19.84008,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2306
2025-04-17,0.2358,0.2423,0.2344,0.2394,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,21.089455,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2344
2025-04-18,0.2395,0.2448,0.2381,0.24,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,22.338831,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2381
2025-04-19,0.2399,0.2495,0.2397,0.2462,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,24.687656,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2397
2025-04-20,0.2462,0.2475,0.239,0.2436,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,23.688156,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.239
2025-04-21,0.2437,0.2627,0.2437,0.2501,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,31.284358,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2437
2025-04-22,0.2502,0.268,0.2438,0.265,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,33.933033,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2438
2025-04-23,0.265,0.2753,0.2631,0.2663,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,37.581209,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2631
2025-04-24,0.2663,0.2837,0.2586,0.281,0.7985,0.2001,wait,6,,B5,0.279475,0.3888744,True,,,,,,41.77911,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2586
2025-04-25,0.2809,0.2915,0.2742,0.2835,0.7985,0.2001,wait,6,,B5,0.279475,0.3888744,True,,,,,,45.677161,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2742
2025-04-26,0.2835,0.2975,0.2835,0.2906,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,48.675662,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2835
2025-04-27,0.2906,0.2943,0.2806,0.2841,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,47.076462,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2806
2025-04-28,0.2842,0.2943,0.2783,0.2825,0.7985,0.2001,wait,6,,B5,0.279475,0.3888744,True,,,,,,47.076462,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2783
2025-04-29,0.2824,0.2851,0.2752,0.2777,0.7985,0.2001,wait,6,,B5,0.279475,0.3888744,True,,,,,,42.478761,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2752
2025-04-30,0.2777,0.2819,0.2671,0.271,0.7985,0.2001,wait,6,,B5,0.279475,0.3888744,True,,,,,,40.87956,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2671
2025-05-01,0.2711,0.2805,0.2701,0.2735,0.7985,0.2001,wait,6,,B5,0.279475,0.3888744,True,,,,,,40.17991,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2701
2025-05-02,0.2735,0.28,0.2706,0.2746,0.7985,0.2001,wait,6,,B5,0.279475,0.3888744,True,,,,,,39.930035,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2706
2025-05-03,0.2747,0.2757,0.2678,0.2692,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,37.781109,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2678
2025-05-04,0.2691,0.2735,0.2648,0.2654,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,36.681659,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2648
2025-05-05,0.2654,0.2703,0.256,0.2583,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,35.082459,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.256
2025-05-06,0.2583,0.2632,0.252,0.2628,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,31.534233,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.252
2025-05-07,0.2628,0.2645,0.2564,0.2603,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,32.183908,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2564
2025-05-08,0.2604,0.2916,0.2589,0.2912,0.7985,0.2001,wait,6,,B5,0.279475,0.3888744,True,,,,,,45.727136,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2589
2025-05-09,0.2911,0.3068,0.2892,0.2953,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,53.323338,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2892
2025-05-10,0.2953,0.3217,0.2935,0.3217,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,60.769615,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2935
2025-05-11,0.3216,0.3251,0.3006,0.3064,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,62.468766,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.3006
2025-05-12,0.3064,0.3347,0.3055,0.3127,0.7985,0.2001,wait,6,,B4,0.327385,0.3888744,True,,,,,,67.266367,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.3055
2025-05-13,0.3127,0.3182,0.2973,0.314,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,59.02049,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2973
2025-05-14,0.3141,0.3183,0.3008,0.3037,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,59.070465,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.3008
2025-05-15,0.3037,0.3079,0.2868,0.2931,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,53.873063,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2868
2025-05-16,0.2931,0.3009,0.289,0.2932,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,50.374813,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.289
2025-05-17,0.2932,0.2942,0.2814,0.2864,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,47.026487,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2814
2025-05-18,0.2865,0.2977,0.2813,0.2925,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,48.775612,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2813
2025-05-19,0.2926,0.2941,0.2769,0.2867,0.7985,0.2001,wait,6,,B5,0.279475,0.3888744,True,,,,,,46.976512,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2769
2025-05-20,0.2867,0.2897,0.28,0.2875,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,44.777611,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.28
2025-05-21,0.2876,0.2982,0.2839,0.2932,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,49.025487,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2839
2025-05-22,0.2933,0.3045,0.2929,0.3042,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,52.173913,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2929
2025-05-23,0.3042,0.3124,0.2839,0.2852,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,56.121939,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2839
2025-05-24,0.2852,0.2915,0.284,0.286,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,45.677161,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.284
2025-05-25,0.286,0.2879,0.2776,0.2878,0.7985,0.2001,wait,6,,B5,0.279475,0.3888744,True,,,,,,43.878061,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2776
2025-05-26,0.2878,0.2905,0.2832,0.2858,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,45.177411,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2832
2025-05-27,0.2858,0.293,0.281,0.2871,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,46.426787,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.281
2025-05-28,0.2871,0.2899,0.279,0.2853,0.7985,0.2001,wait,6,,B5,0.279475,0.3888744,True,,,,,,44.877561,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.279
2025-05-29,0.2853,0.2887,0.2778,0.2788,0.7985,0.2001,wait,6,,B5,0.279475,0.3888744,True,,,,,,44.277861,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2778
2025-05-30,0.2789,0.2801,0.2634,0.2651,0.7985,0.2001,wait,6,,B5,0.279475,0.3888744,True,,,,,,39.98001,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2634
2025-05-31,0.2651,0.2677,0.259,0.2641,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,33.783108,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.259
2025-06-01,0.2641,0.2681,0.2619,0.2674,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,33.983008,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2619
2025-06-02,0.2674,0.2719,0.2636,0.2719,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,35.882059,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2636
2025-06-03,0.272,0.2763,0.2698,0.2728,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,38.08096,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2698
2025-06-04,0.2728,0.2757,0.2653,0.2666,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,37.781109,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2653
2025-06-05,0.2667,0.269,0.2523,0.257,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,34.432784,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2523
2025-06-06,0.257,0.2666,0.2557,0.2628,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,33.233383,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2557
2025-06-07,0.2628,0.2677,0.2619,0.2646,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,33.783108,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2619
2025-06-08,0.2646,0.2746,0.2631,0.2677,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,37.231384,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2631
2025-06-09,0.2678,0.2751,0.2639,0.2749,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,37.481259,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2639
2025-06-10,0.275,0.2816,0.272,0.2805,0.7985,0.2001,wait,6,,B5,0.279475,0.3888744,True,,,,,,40.729635,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.272
2025-06-11,0.2805,0.2851,0.276,0.2768,0.7985,0.2001,wait,6,,B5,0.279475,0.3888744,True,,,,,,42.478761,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.276
2025-06-12,0.2768,0.2784,0.2666,0.2673,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,39.130435,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2666
2025-06-13,0.2673,0.2673,0.2532,0.2608,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,33.583208,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2532
2025-06-14,0.2608,0.2611,0.2529,0.2564,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,30.484758,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2529
2025-06-15,0.2563,0.2599,0.2545,0.2587,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,29.885057,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2545
2025-06-16,0.2587,0.2704,0.2564,0.2616,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,35.132434,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2564
2025-06-17,0.2616,0.2638,0.2503,0.2519,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,31.834083,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2503
2025-06-18,0.2519,0.2542,0.2458,0.2524,0.7985,0.2001,wait,6,,B7,0.167685,0.3888744,True,,,,,,27.036482,79.9,5,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2458
